t,dr_x,dr_y
1790035625.0824575,-0.9205950756830009,-3.644256357448428
1790035625.1023655,-0.916135218540799,-3.642990447073817
1790035625.1254172,-0.9102009832621519,-3.6407226484479165
1790035625.1447985,-0.9046341896767961,-3.6382153585996946
1790035625.162408,-0.8990746351016652,-3.6354128924254128
1790035625.1855798,-0.8908568251858252,-3.6307713270952595
1790035625.2049031,-0.8833461531341814,-3.626209499788808
1790035625.224692,-0.8749401141259868,-3.620786164645073
1790035625.2485545,-0.863728288779027,-3.6131147965350503
1790035625.2639563,-0.8560311162076123,-3.6076789255626474
1790035625.283772,-0.8453445129557563,-3.599862093568595
1790035625.3029842,-0.8342318889210447,-3.591495362095318
1790035625.322004,-0.8224813757486855,-3.5824287605184484
1790035625.3452728,-0.8069683924228132,-3.570149951115708
1790035625.3630223,-0.7944638694823547,-3.560085372800566
1790035625.3816245,-0.7806145684381014,-3.548765216334829
1790035625.4059854,-0.7611934435579151,-3.532611461215799
1790035625.4249766,-0.7452699369634279,-3.519209791011438
1790035625.443601,-0.7288987825143205,-3.505288986577034
1790035625.4609182,-0.7130235040029033,-3.49167383450508
1790035625.497946,-0.6760970644493014,-3.459502882983352
1790035625.5043287,-0.669643515174463,-3.453867016870095
1790035625.5223122,-0.6507616895864191,-3.43727435738675
1790035625.5455413,-0.6252105990259229,-3.4146584958907193
1790035625.5631385,-0.6051918722055419,-3.3968519819012992
1790035625.580394,-0.5849282625934459,-3.3787475519774253
1790035625.6039708,-0.5560685055036764,-3.352820406325215
1790035625.6212587,-0.5342809770647092,-3.333174189586578
1790035625.6449292,-0.5032866634999061,-3.3050953107573267
1790035625.6624975,-0.47964813796204303,-3.2836114475519715
1790035625.68549,-0.4476337541876716,-3.254400822079875
1790035625.7029405,-0.42272257407233466,-3.2316082921778704
1790035625.7204068,-0.3971802992149946,-3.2081772610600616
1790035625.743694,-0.3620537235583098,-3.17584871822292
1790035625.7620554,-0.333698107373768,-3.149688334812367
1790035625.785039,-0.29718074964127067,-3.115901037041859
1790035625.8028667,-0.2682451084360604,-3.089071535825706
1790035625.826424,-0.2289546333910919,-3.0525429830611337
1790035625.8446236,-0.19797540928425675,-3.023684116099376
1790035625.8609507,-0.16968535012274338,-2.9972847614735465
1790035625.8840077,-0.12874789076169368,-2.958993048907394
1790035625.9021313,-0.0959656495121688,-2.928274734957088
1790035625.9249156,-0.05380531737230787,-2.8886831110375826
1790035625.9436555,-0.01849221374546179,-2.855464469550223
1790035625.9656518,0.023827201900861607,-2.8155772996296182
1790035625.9920783,0.0759156446159754,-2.766371924402149
1790035626.000862,0.09336548998427921,-2.7498758846806814
1790035626.023888,0.14004151498204592,-2.7056686588791163
1790035626.043448,0.18036226767225266,-2.6674216663654855
1790035626.0652351,0.22609974979399228,-2.6239645084666035
1790035626.084396,0.26695949870314833,-2.5850871295449487
1790035626.1030016,0.30723291374952383,-2.5467165659933215
1790035626.121421,0.3476859787416496,-2.5081258114244425
1790035626.1457198,0.40206047094104824,-2.4561709774978517
1790035626.1657453,0.4475564632237864,-2.412644132779477
1790035626.1844623,0.49067473451873567,-2.371344694705553
1790035626.2036762,0.5355630598873641,-2.3283008201590936
1790035626.2216556,0.5781128625884271,-2.2874573012083492
1790035626.247169,0.6395878412318765,-2.2283650565811794
1790035626.2636862,0.679844411453456,-2.1896351154208826
1790035626.281221,0.7230967108196447,-2.147986233591335
1790035626.3038938,0.7798805607530036,-2.093247543028326
1790035626.3227222,0.827625430344755,-2.0471821612287098
1790035626.3439047,0.8820840211591164,-1.9945897249482558
1790035626.3618202,0.9286748635123125,-1.949560906496953
1790035626.3803723,0.9774908015026549,-1.9023457315122116
1790035626.404979,1.0432384846392355,-1.8386930236878112
1790035626.42444,1.095862553631059,-1.787709198303957
1790035626.4433994,1.147724718051231,-1.7374303595856373
1790035626.4606285,1.195341417216956,-1.6912412646862385
1790035626.4998384,1.3062355587317425,-1.583542282199168
1790035626.5058093,1.323181315547996,-1.5670819386106396
1790035626.525613,1.3800298397658672,-1.5118318416936194
1790035626.5442176,1.4340053003731503,-1.4593488461559423
1790035626.5625775,1.4878254093837655,-1.4069935712371606
1790035626.5856705,1.5563981167639083,-1.3402522966377344
1790035626.6031,1.6086538914608681,-1.2893734165118294
1790035626.6204293,1.6611018428788697,-1.2382900577673395
1790035626.6440148,1.7333993214312864,-1.167843499142
1790035626.6616292,1.7879026957932374,-1.1147196745411176
1790035626.685303,1.862073861127835,-1.0423989118626615
1790035626.7035544,1.9197992130354482,-0.9860986728974505
1790035626.7217455,1.9778662447691622,-0.929451595570837
1790035626.7478895,2.062408254849813,-0.846951412303772
1790035626.7649722,2.1181064247505326,-0.7925886712112885
1790035626.7831993,2.1780463031274713,-0.7340760486417379
1790035626.8021376,2.240863900818977,-0.6727448663921403
1790035626.824686,2.316397694028297,-0.5989870628294095
1790035626.844578,2.3835925499231596,-0.5333651154187383
1790035626.8664725,2.458205315523348,-0.4604925285723747
1790035626.8849669,2.521680221397362,-0.39849478313284104
1790035626.9031477,2.5844957762163965,-0.33713929087179795
1790035626.921146,2.647068977006785,-0.2760201306781566
1790035626.945258,2.731562585777878,-0.19349130428550493
1790035626.963969,2.7975111322006025,-0.12907859624524815
1790035627.0020308,2.933153825729701,0.0033906130144402413
1790035627.005181,2.9443900721520784,0.014363840442136747
1790035627.0228395,3.0076601555214615,0.07614749338565859
1790035627.0438633,3.0833682615018363,0.15006776921610648
1790035627.0673022,3.1682175407488957,0.23289997552176814
1790035627.0860112,3.236210415940255,0.2992670421973771
1790035627.1046338,3.3041352657838194,0.36555711847130334
1790035627.1236012,3.373557240491061,0.4332962889711422
1790035627.1464975,3.457687198718912,0.5153682585870201
1790035627.1635883,3.520654508189971,0.5767838899009777
1790035627.1816702,3.587450567312179,0.6419203401396849
1790035627.2063737,3.6790168397168035,0.7311849208932649
1790035627.2265103,3.7538484109756376,0.8041168769552588
1790035627.2453249,3.8239238230770494,0.8723963770750135
1790035627.2619328,3.8858953832865173,0.9327658382512023
1790035627.285314,3.973352725282967,1.017933579609811
1790035627.302855,4.0390777139834775,1.0819212617006964
1790035627.3259385,4.125754343988388,1.1662769478767
1790035627.345275,4.198482649489215,1.2370362364320149
1790035627.361172,4.258351115426342,1.295268857604435
1790035627.3843513,4.3458012396287025,1.3802968893647702
1790035627.4019728,4.412368300475484,1.4450009521346587
1790035627.424945,4.499288556611315,1.529455164155823
1790035627.4439847,4.571419456845158,1.599516192982217
1790035627.4620671,4.640003369143849,1.6661106757547655
1790035627.500709,4.786908115913396,1.8086545046868243
1790035627.505083,4.803541088133801,1.8247924407337401
1790035627.5267477,4.8860268354708305,1.904791557221591
1790035627.546136,4.959923303955198,1.976434680679467
1790035627.5662477,5.036660340044381,2.05080394599072
1790035627.5856423,5.110736764107599,2.1225686546509257
1790035627.6057668,5.187678656932522,2.197081105136894
1790035627.6253564,5.262649237867668,2.2696575199616573
1790035627.646978,5.345485127697476,2.3498150911571574
1790035627.6659453,5.418218238121886,2.4201711299260213
1790035627.6843257,5.488761646323472,2.4883852176624686
1790035627.704675,5.566936980076697,2.563950289479118
1790035627.7249875,5.64504648451028,2.639422910285062
1790035627.7552176,5.761452859365604,2.7518365476360476
1790035627.7645435,5.797379588220221,2.786525009598419
1790035627.7848673,5.875746192063279,2.8621626886993488
1790035627.8054893,5.955338437561139,2.9389547094747788
1790035627.825351,6.032063972462152,3.0129547396060152
1790035627.8467247,6.114709942981202,3.0926348448878107
1790035627.8645632,6.183741915533361,3.159168922657879
1790035627.8843312,6.260310934706886,3.232942551530544
1790035627.905536,6.342523350996819,3.312125491396684
1790035627.9244452,6.415899170467631,3.382775577901014
1790035627.9471493,6.5040930207935705,3.467662304155255
1790035627.9654377,6.5751938603740845,3.5360772885393024
1790035628.0022483,6.718543826573118,3.6739335212426916
1790035628.005022,6.729346930930501,3.6843221700145183
1790035628.0238516,6.802747284566057,3.754886701865341
1790035628.0462227,6.8900437855196355,3.8387829590061857
1790035628.063367,6.956997434476479,3.9031128199001768
1790035628.0835402,7.035852580608803,3.978855992459161
1790035628.1034029,7.113563658352375,4.0534794548642035
1790035628.1235838,7.192593150278651,4.129347812009845
1790035628.1438448,7.27201130157891,4.205568448848092
1790035628.1619897,7.343192776620096,4.273867565483319
1790035628.1867423,7.440405247608493,4.367113964481585
1790035628.2055397,7.514292660962522,4.437970229048191
1790035628.2252052,7.5916598656180385,4.512145675504767
1790035628.2527914,7.700320798425702,4.616289815969758
1790035628.264616,7.74692177105464,4.660947607781685
1790035628.2833483,7.8208073489379615,4.731737564311213
1790035628.30354,7.9005176366935395,4.80809124394233
1790035628.3228006,7.976615007936269,4.88096935904149
1790035628.3450224,8.064494928929054,4.965112167892257
1790035628.362364,8.13312599135636,5.030813358936566
1790035628.386547,8.228927313126222,5.122503042113078
1790035628.40664,8.308591187573663,5.198733394642437
1790035628.4262598,8.386441057609883,5.273214263007842
1790035628.4462938,8.466000176827729,5.349316762989609
1790035628.466555,8.546524526415798,5.426334355576031
1790035628.4894404,8.637554327608795,5.513389942328429
1790035628.5017912,8.686704908393336,5.560389806149895
1790035628.52485,8.778549518967877,5.648199014664847
1790035628.543656,8.853510607904745,5.719855803897878
1790035628.5653658,8.94011390355916,5.802627507388037
1790035628.5831711,9.011188639661611,5.870548473981039
1790035628.6007042,9.081221467223166,5.937465023118368
1790035628.623865,9.173811251355408,6.025919982791203
1790035628.6430905,9.250723412004373,6.0993874438046465
1790035628.664651,9.337040440891613,6.18182629774698
1790035628.6831367,9.41109520115618,6.252544981524259
1790035628.7055106,9.500793785120518,6.338190219148634
1790035628.7231574,9.571580806625432,6.405775035686841
1790035628.74612,9.663758358458516,6.493770136551319
1790035628.7636662,9.73423217948074,6.561039015975073
1790035628.7816854,9.806646725728324,6.630153100053962
1790035628.8048477,9.899797737125585,6.719046647326801
1790035628.8223982,9.970418122547944,6.786432902007541
1790035628.8456235,10.063936727718731,6.8756649357300645
1790035628.864317,10.139247788262256,6.947517134848552
1790035628.8847654,10.221678258794018,7.026153673887158
1790035628.9046648,10.301938546744225,7.10271812033816
1790035628.9241111,10.380415399508061,7.177574572493092
1790035628.9458218,10.468082866771795,7.261189762777255
1790035628.9619858,10.533380713657147,7.323465078063707
1790035628.9959838,10.670844140198739,7.4545477272269745
1790035629.0080965,10.719833067501696,7.501262593816963
1790035629.0287633,10.803462273433803,7.581003878277038
1790035629.0467424,10.876247866752614,7.65040139749228
1790035629.0654962,10.952203935938767,7.722817335167604
1790035629.0848258,11.030525623074043,7.79748392185335
1790035629.1052082,11.113150141836863,7.876247451724456
1790035629.1256196,11.195928645079391,7.955152812450346
1790035629.1478105,11.285964891966849,8.040970635934173
1790035629.1645322,11.353832346026863,8.105658971977636
1790035629.1850991,11.43734058431801,8.185250791404059
1790035629.205437,11.51994877285188,8.26398022415371
1790035629.2244604,11.597243878195053,8.337642160232393
1790035629.2486792,11.695689237965144,8.431454070587302
1790035629.2643569,11.759432973748948,8.492195117358172
1790035629.2853785,11.844933283054036,8.57366345823301
1790035629.3050516,11.92497338220199,8.649925268714005
1790035629.3232388,11.998988583588682,8.720443380465253
1790035629.3439507,12.083302510721033,8.800769635448106
1790035629.3676183,12.179675215566435,8.892579309444946
1790035629.3868196,12.257878346553284,8.96707661535685
1790035629.4071312,12.340621291347016,9.045895605536735
1790035629.4269066,12.421195919518988,9.12264645851562
1790035629.446082,12.499340363623542,9.197080494173246
1790035629.4663048,12.581766891953098,9.275591213187823
1790035629.4984276,12.712732434464797,9.400331191311627
1790035629.5062363,12.744570543548438,9.430655640163545
1790035629.524142,12.817586358696241,9.500199373039354
1790035629.5455215,12.90478005856399,9.583245835549898
1790035629.5618954,12.971565423192377,9.646854303499627
1790035629.5863638,13.071381061416457,9.741921201527658
1790035629.6065598,13.153776126356581,9.82039619417777
1790035629.624465,13.226831642838954,9.889975941699966
1790035629.6419375,13.298124810400388,9.957877304048347
1790035629.6644876,13.390144294589192,10.045519334322588
1790035629.6818943,13.461177659542269,10.113173830101644
1790035629.7053268,13.55680467714924,10.204252801508591
1790035629.7230134,13.628984576182845,10.273000234465218
1790035629.745901,13.722392303086394,10.361966803322224
1790035629.763796,13.795424750838576,10.431527368282064
1790035629.7811537,13.86626416556816,10.498999666266473
1790035629.804539,13.961703140074372,10.589903237623092
1790035629.8221295,14.033492003177122,10.658281163417653
1790035629.8455374,14.129020185280776,10.749271553100568
1790035629.8629975,14.200273545087835,10.817140858413017
1790035629.8861034,14.294563227031876,10.906953565951909
1790035629.9040124,14.367643404276867,10.976564517417405
1790035629.9214275,14.438705519887959,11.044253900818845
1790035629.9445684,14.533127516373073,11.134195704897591
1790035629.9622886,14.605428490858555,11.203066835787363
1790035629.9947028,14.737671962798968,11.329039365566922
1790035630.0036218,14.7740588035602,11.36370094415956
1790035630.0261226,14.865848891589954,11.451140082013758
1790035630.0445683,14.9410923538896,11.522817756257206
1790035630.0617614,15.011221898041303,11.589624598584182
1790035630.0846405,15.10453675321549,11.678519577019
1790035630.1027417,15.178359352219532,11.748846382507494
1790035630.1254268,15.270868009192471,11.836975680589772
1790035630.1446946,15.349434960977659,11.911824209589414
1790035630.1661537,15.4369290463091,11.995178524165418
1790035630.1836154,15.508119306466874,12.0630011857025
1790035630.201638,15.581589300583637,12.132996542327831
1790035630.2241464,15.673334547627347,12.220404044527127
1790035630.2450385,15.758482010651601,12.301526761319405
1790035630.2650547,15.840049779800715,12.379239953393448
1790035630.282874,15.912657285064428,12.448417072427743
1790035630.30605,16.00707619702614,12.53837635117121
1790035630.3236346,16.078706947263033,12.606624501303825
1790035630.3423395,16.15489014881293,12.679210848755126
1790035630.3639016,16.24269803447391,12.76287414120085
1790035630.3817198,16.31524888753785,12.832001202210334
1790035630.405207,16.41086231331376,12.923103597700894
1790035630.422809,16.48250651035945,12.99136825869705
1790035630.4454863,16.574792550571427,13.07930228768217
1790035630.4634247,16.647782194882478,13.148850684019223
1790035630.486498,16.74164727771181,13.238291625232483
1790035630.504468,16.81473875665355,13.30793889606721
1790035630.5217018,16.884824956748112,13.374723231937946
1790035630.544738,16.978487742948836,13.463974810395223
1790035630.5623865,17.050232010122034,13.532341000151503
1790035630.5855258,17.144275515816116,13.621957976378557
1790035630.603248,17.21628943548125,13.690583193011317
1790035630.6207764,17.287503530355696,13.758447165052054
1790035630.6440403,17.381995441390664,13.8484956534262
1790035630.6619346,17.454662951602238,13.917747118523817
1790035630.6849556,17.54812564819855,14.006817991024825
1790035630.7026284,17.619860858629796,14.07518341431652
1790035630.7272754,17.719876799026558,14.170502717549748
1790035630.7543924,17.82988619715165,14.27534856389354
1790035630.7668755,17.88052191348936,14.323607951874461
1790035630.7872863,17.963297652259023,14.402500141255272
1790035630.8021338,18.023502541339344,14.459880850281582
