t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,trust_weight,is_spoofed
1790036433.9519978,29.142603553565014,32.919046261392985,20.417409995785313,11.700558270661725,21.726189029452268,14.883331469271415,0.15,1
1790036434.0542474,29.226740441142923,32.975480852002974,20.425337501765686,11.70546271762073,21.74554794267227,14.895965437778067,0.15,1
1790036434.159617,29.19227687490441,32.98657241213439,20.43357601395277,11.710769544742366,21.747381143095517,14.90213997485117,0.15,1
1790036434.2547536,29.240952175828497,33.03909265955392,20.441407223910083,11.71600660834816,21.761338966697846,14.914469516029023,0.15,1
1790036434.3554678,29.2045605379658,32.97350275666827,20.449561240755838,11.72165687961581,21.76281113533733,14.90943376117368,0.15,1
1790036434.4523923,29.333598891525032,33.02164338494528,20.457693116890553,11.727490305109017,21.789078983085723,14.921613267084457,0.15,1
1790036434.551499,29.231877826088787,33.081504418592374,20.465858387625744,11.733538007630365,21.780761303395202,14.935732969274667,0.15,1
1790036434.6707757,29.35520016205093,33.00330232228811,20.47538608985921,11.740840823819722,21.807358200687965,14.930210048589979,0.15,1
1790036434.756835,29.3646544608178,33.1314257212431,20.482547776672693,11.746490898545813,21.814863779294456,14.954231121950405,0.15,1
1790036434.852109,29.39531285820061,33.14263971233466,20.490699172682618,11.75309143368385,21.826391225510314,14.96152367548147,0.15,1
1790036434.955196,29.33171324606589,33.14533111924477,20.499028663338702,11.760026671615671,21.823931350747777,14.967822338760037,0.15,1
1790036435.0566764,29.41173409677628,33.12210164787181,20.50757580181079,11.767324914115093,21.843199546055615,14.970541424178599,0.15,1
1790036435.168651,29.497910160522647,33.23947269894326,20.51695404056532,11.775550600432728,21.864097458558916,14.995138915209308,0.15,1
1790036435.2553291,29.56540162795724,33.24616430932626,20.524409322779306,11.782244344190804,21.880558168555993,15.001832338961123,0.15,1
1790036435.3523307,29.49403412217469,33.21475126535739,20.532938057474734,11.790068636765398,21.877102467179725,15.003771031054196,0.15,1
1790036435.4542418,29.56290617274259,33.22071029082707,20.54141529723293,11.798022955537004,21.894638928559377,15.011426055830514,0.15,1
1790036435.5540516,29.555631079956505,33.27301362940548,20.550018070662343,11.806264446781183,21.900860022056467,15.026276824174829,0.15,1
1790036435.6559598,29.57117223307297,33.21289726984441,20.558631408244917,11.814686880968738,21.910512531969125,15.024418439300089,0.15,1
1790036435.7570531,29.578255945182267,33.29845255463975,20.567851733709126,11.823888836595648,21.919412365430098,15.045073394302264,0.15,1
1790036435.8560207,29.623450104841258,33.300797171365495,20.57619028252072,11.832370610184539,21.9332792558688,15.052634594361681,0.15,1
1790036435.956035,29.68138245570311,33.2822543375806,20.585019891050575,11.841522445314707,21.949474275748454,15.057632229154592,0.15,1
1790036436.0557635,29.71019876388294,33.33709913069213,20.593903704860605,11.850893404511446,21.961347963713955,15.07382426343855,0.15,1
1790036436.1612315,29.636564008236245,33.40842043393379,20.60318360578522,11.860860422109205,21.958190666152873,15.092994423882892,0.15,1
1790036436.2566588,29.696718259540383,33.26997087806185,20.611827660270638,11.870302854967095,21.9745612501611,15.080253058431307,0.15,1
1790036436.352799,29.693129330451946,33.31821650393104,20.620748358770268,11.880206262587594,21.98160550452252,15.09590779878911,0.15,1
1790036436.4546096,29.77300971323662,33.373095101157126,20.629685302570902,11.890290176628556,22.00118396417076,15.112710915307842,0.15,1
1790036436.554144,29.77801955991941,33.4348998788146,20.638747091504502,11.900670516397033,22.00963796176674,15.130804920759667,0.15,1
1790036436.6706734,29.84049153113508,33.43976874060418,20.649422319978182,11.91310601238326,22.028082701651716,15.142105421616398,0.15,1
1790036436.7538111,29.864419923456644,33.4690788368911,20.657199041419016,11.922296392799971,22.03828217372466,15.15431375941364,0.15,1
1790036436.855381,29.763491188650683,33.43752761970973,20.666430796417583,11.933352721685518,22.030989855252546,15.15897895638915,0.15,1
1790036436.9524746,29.78373867440755,33.47425970591606,20.675708794608727,11.944628103031532,22.041913276578548,15.174072843464211,0.15,1
1790036437.0534346,29.91732801013175,33.542105809216146,20.685069967402985,11.956154728990164,22.0699086738123,15.19404739102406,0.15,1
1790036437.1699483,30.00557411619191,33.52001680674544,20.695707360146447,11.969445445187581,22.092187373553266,15.20203114942126,0.15,1
1790036437.254978,29.9420699943895,33.5487674027987,20.703749125285977,11.979620279681354,22.089497255651505,15.214992348148956,0.15,1
1790036437.3549898,29.965269633801668,33.541649042548805,20.713160523634887,11.991668687483095,22.100976890159906,15.22416574074295,0.15,1
1790036437.45445,30.06541422092412,33.53094450303321,20.72270213279842,12.004041179509166,22.124108946017273,15.233076678037772,0.15,1
1790036437.555721,30.08127827851667,33.610129162793505,20.732315257262435,12.016653292193633,22.13465971045057,15.255674672783613,0.15,1
1790036437.66811,30.0208738223856,33.64429287946273,20.74324659626236,12.031180297103305,22.134890680180845,15.273147184457219,0.15,1
1790036437.7531705,30.12444499895581,33.615331093558964,20.75178586873552,12.042658495693646,22.157684738268564,15.278559385373443,0.15,1
1790036437.8530984,30.075957352401765,33.58446938527606,20.761542518891215,12.055913950115997,22.158704743917795,15.285197265390007,0.15,1
1790036437.9543142,30.11206374498224,33.67197591550662,20.77133061854423,12.069364273941009,22.172440587509932,15.30975602017585,0.15,1
1790036438.0541203,30.115692519419746,33.683895727816456,20.781206509262194,12.083079463650318,22.18137941078583,15.323201903275237,0.15,1
1790036438.1624591,30.128009794268667,33.67045886666378,20.791554826093652,12.097609914232276,22.192023071319902,15.333537257097003,0.15,1
1790036438.2548609,30.218287281427653,33.81881864186629,20.800736286386925,12.110633518398881,22.213368935643032,15.36686128691899,0.15,1
1790036438.356362,30.16888259206014,33.78762847645931,20.81082875817533,12.125093042682861,22.21453683325805,15.374473357749327,0.15,1
1790036438.4569669,30.26996367706975,33.75189770211439,20.82087752964441,12.139642079844295,22.23824045175821,15.381480423184808,0.15,1
1790036438.55768,30.29313873357928,33.77090543072635,20.831066885004223,12.154537164613126,22.250377662290482,15.39699240453011,0.15,1
1790036438.664444,30.305773886551336,33.83974280673046,20.84190464258358,12.17054262278115,22.261485029178743,15.420922650373548,0.15,1
1790036438.7539308,30.312625582292977,33.83905028865319,20.85138744423417,12.184679974264636,22.270573164942988,15.432835521422918,0.15,1
1790036438.856222,30.32836837436073,33.79702749834179,20.86136379244882,12.19968779322545,22.281414479735606,15.439288748992901,0.15,1
1790036438.9569554,30.34082179770896,33.84012478846521,20.87187894965927,12.215660387629121,22.292220376866723,15.459330047754534,0.15,1
1790036439.0523689,30.490123659077643,33.82992386483116,20.88197614129714,12.231132468821205,22.323198268964216,15.470951178222698,0.15,1
1790036439.1725686,30.437561620455284,33.79874393695679,20.89425695940435,12.250141170140465,22.32575265856199,15.482431585162914,0.15,1
1790036439.255448,30.45630855691114,33.7890963980526,20.902907653889223,12.263645658317358,22.33591778934251,15.492463269277643,0.15,1
1790036439.3551838,30.446638910070856,33.89723723389939,20.91335916521948,12.280093376402045,22.343351126947184,15.522664955026645,0.15,1
1790036439.452429,30.58213105462982,34.043091744052646,20.92376440234351,12.296616367980278,22.37251940018646,15.558587674391132,0.15,1
1790036439.554448,30.511921821211004,33.99195088845289,20.934093228671873,12.313149159578632,22.370767517552743,15.56496941890977,0.15,1
1790036439.672434,30.582433291113464,33.93292572990912,20.9467709893088,12.33363329540366,22.3921203345795,15.573527160579479,0.15,1
1790036439.756086,30.61243250651457,33.957978184602084,20.95570204555598,12.348180930793582,22.40421161469977,15.589650518864858,0.15,1
1790036439.856758,30.62106227421333,33.95178862951374,20.966433814956456,12.365792927072079,22.41462808384499,15.603692282438328,0.15,1
1790036439.9532566,30.569351085396672,33.911628805424506,20.97716409037358,12.383548387210206,22.415992139627043,15.61276044994235,0.15,1
1790036440.0543275,30.69675653816039,33.99236662375023,20.988040591025495,12.40168295235345,22.444347983095728,15.640285503062966,0.15,1
1790036440.1690972,30.66249399863604,34.02637566776516,21.00023530335371,12.422186044772342,22.449574107646058,15.662814488221265,0.15,1
1790036440.2547474,30.75309321857093,34.04970666549265,21.009908741346024,12.438572667098157,22.47138641292976,15.68024276685733,0.15,1
1790036440.3566415,30.705583897077567,34.119536339477555,21.020766309469515,12.457097675583688,22.473488947610722,15.706463475167766,0.15,1
1790036440.4573402,30.84209218517898,34.10027704654122,21.03184971475756,12.47615263748612,22.503386085320773,15.719771298844385,0.15,1
1790036440.5534692,30.835439351055097,34.15418840216658,21.042812303996037,12.49513612428274,22.511706361054895,15.743993965965316,0.15,1
1790036440.6702812,30.87196717561125,34.14289554279268,21.055319248393182,12.516963987367742,22.52781643747589,15.760853720681482,0.15,1
1790036440.7579098,30.866913906925927,34.15325212315056,21.06539595082478,12.534677580610872,22.53562364423995,15.777463761991825,0.15,1
1790036440.853638,30.805654445975,34.17877747720704,21.076282838167533,12.553942038160237,22.535688579338654,15.797667354017257,0.15,1
1790036440.9554243,30.81774418630588,34.12152602648816,21.087513387277802,12.57395795994584,22.547048007132013,15.806093169927188,0.15,1
1790036441.0574594,30.97578780311616,34.22082447673466,21.098762312505972,12.59414019737591,22.5803161360975,15.838142839279723,0.15,1
1790036441.1687906,31.0123386242384,34.18438683950652,21.111673174313662,12.617476846104273,22.59677299180237,15.852513345114609,0.15,1
1790036441.2537637,30.90123803348793,34.20057026866003,21.1216678745629,12.635661925463344,22.588603398401652,15.870398176942846,0.15,1
1790036441.3543074,30.98866022282612,34.23384241991111,21.13307639323624,12.656549450810479,22.61141396767472,15.893143396175574,0.15,1
1790036441.4565923,31.065378749420777,34.22942992680159,21.14461054890454,12.677808597756611,22.632725778981975,15.910551797113358,0.15,1
1790036441.8484497,31.122593682626977,34.26549013942321,21.19018686819454,12.764119994676014,22.680047890359408,15.989325516388092,0.15,1
1790036441.9183807,31.144693066861333,34.3271101617446,21.19814589556808,12.77925536482785,22.690127971262065,16.011433584365363,0.15,1
1790036441.9516926,31.09287277554697,34.3208953327355,21.203048483758025,12.78859506312227,22.686522127526366,16.018440103564256,0.15,1
