t,dr_x,dr_y
1790035351.6355867,-4.465751437863117e-05,-0.004621319394098395
1790035351.6533551,-4.756143164412837e-05,-0.0049214583397683325
1790035351.6761863,-5.1459407507400454e-05,-0.005322761482133915
1790035351.695108,-5.4804554896743076e-05,-0.005666067569287317
1790035351.7170906,-5.8841384765174814e-05,-0.006079382306217986
1790035351.7346628,-6.216279384437591e-05,-0.006419017853741085
1790035351.7581308,-6.676944298387479e-05,-0.006889102045397261
1790035351.775604,-7.02945738930548e-05,-0.007248247866721721
1790035351.7985728,-7.5102875615354e-05,-0.007736170568588546
1790035351.8163707,-7.893340511154366e-05,-0.008123758993789486
1790035351.8338058,-8.278730181554321e-05,-0.008512575182957253
1790035351.8571796,-8.813416365674658e-05,-0.009050258098235989
1790035351.8747292,-9.225365509065037e-05,-0.009463203969238913
1790035351.897926,-9.788913408337729e-05,-0.010025170740134502
1790035351.9156678,-0.00010231423334250688,-0.010464410468055341
1790035351.938563,-0.00010822432985498842,-0.011046925818757415
1790035351.9649549,-0.00011530177325090085,-0.011739229221136488
1790035351.974014,-0.00011776270020540863,-0.011979322281657786
1790035351.9971747,-0.00012426276255237092,-0.012609189115267849
1790035352.014928,-0.0001293701585471895,-0.013101432757314738
1790035352.038145,-0.0001362755418077097,-0.013761306503770011
1790035352.055671,-0.00014161700762273938,-0.01426863453929744
1790035352.078947,-0.00014894358125271755,-0.014958633609242312
1790035352.097328,-0.0001548712789258094,-0.015513623114850264
1790035352.113774,-0.00016028711378149167,-0.016018278811013337
1790035352.1372185,-0.00016823776485393058,-0.01675410320937129
1790035352.1562393,-0.00017483734183808508,-0.017361891828647034
1790035352.175826,-0.00018179576670119776,-0.017999224059419883
1790035352.199218,-0.000190335233786885,-0.018776715710177125
1790035352.2228427,-0.0001991851853774371,-0.019578621620845473
1790035352.2353609,-0.00020393983232909127,-0.02000822141072131
1790035352.2553546,-0.00021170566529213908,-0.02070634266140173
1790035352.2753167,-0.00021963017644768953,-0.021415275575390667
1790035352.2977371,-0.00022874819888993355,-0.022226540115473464
1790035352.315565,-0.00023613775819377407,-0.022881127055763863
1790035352.335318,-0.0002444951662284059,-0.02361804541015113
1790035352.3552444,-0.0002530983209947825,-0.02437328478099631
1790035352.375178,-0.0002618813480888843,-0.025140665170832542
1790035352.398571,-0.0002724243849048856,-0.026057555282278974
1790035352.4163868,-0.00028058672128617314,-0.026765333385350313
1790035352.4347122,-0.00028912379425611033,-0.027503399065594042
1790035352.4748805,-0.0003085033277232698,-0.029169544187208473
1790035352.477977,-0.000310001211154448,-0.029298274433085716
1790035352.498758,-0.00032022690471449956,-0.030175080157692626
1790035352.5165088,-0.0003290865231573157,-0.03093343605613234
1790035352.5358071,-0.00033886634132939715,-0.03176902119343369
1790035352.5562549,-0.0003493906784969105,-0.032666845110433836
1790035352.5770898,-0.00036027711215731484,-0.0335946171195349
1790035352.6007617,-0.0003728520208204423,-0.034665433467827016
1790035352.6168735,-0.0003815100835808856,-0.03540201353630128
1790035352.637393,-0.00039269465993336844,-0.03635267489227376
1790035352.6579113,-0.00040403530645460775,-0.03731587838201837
1790035352.6768596,-0.00041464050634289814,-0.03821610736146082
1790035352.699504,-0.00042749996046919975,-0.03930723455834429
1790035352.727189,-0.0004435007541946035,-0.040664125904417314
1790035352.737579,-0.00044954318563832595,-0.04117657486387864
1790035352.7577665,-0.00046143494556028457,-0.04218438485111327
