t,dr_x,dr_y
1790036581.365074,1.6078990626780183,-3.250170460298416
1790036581.387126,1.6105254360615349,-3.2563382207361027
1790036581.403879,1.612522158488766,-3.261027968796604
1790036581.4236195,1.6148770318099277,-3.2665597704882354
1790036581.444173,1.617331179806816,-3.272325428777464
1790036581.465237,1.6198485713153428,-3.2782405969149386
1790036581.4855886,1.622283160817363,-3.2839615669492552
1790036581.5054774,1.6246644585962595,-3.2895580297603377
1790036581.5250442,1.6270093645097266,-3.2950690427767193
1790036581.546254,1.6295535665852487,-3.3010474763566218
1790036581.5670743,1.6320528300778863,-3.3069173751755283
1790036581.585976,1.6343225727452866,-3.3122423607478213
1790036581.606253,1.6367570573581567,-3.317941446918065
1790036581.6401958,1.6408263272735997,-3.3274097508673264
1790036581.647202,1.6416657865631106,-3.329359141980019
1790036581.6682217,1.6441780368133703,-3.3351418272998092
1790036581.6872358,1.6464440707319399,-3.3402982746566257
1790036581.7073412,1.6488316397269533,-3.345640569876869
1790036581.7273252,1.6511955793396202,-3.350812042259221
1790036581.747127,1.6535285357382616,-3.3557679796826845
1790036581.7678187,1.6559559231890808,-3.3607238328831426
1790036581.7875814,1.658265375023685,-3.365215807205548
1790036581.806995,1.6605260141511682,-3.3693564043767643
1790036581.8271084,1.662860537241558,-3.3733102933195385
1790036581.8496315,1.6654702015220821,-3.3772616454719326
1790036581.8638012,1.6671094396348414,-3.3795365088496796
1790036581.893062,1.6704868905674481,-3.3832288794255048
1790036581.9038806,1.6717350062992442,-3.3844434885634063
1790036581.9251626,1.6741896173489843,-3.386191416074979
1790036581.945294,1.6765152745441665,-3.38722079737165
1790036581.9659948,1.6789092421083407,-3.387565140845559
1790036581.9843085,1.6810302063327898,-3.3872701819052122
1790036582.004959,1.6834268956022043,-3.3861172838222093
1790036582.0246425,1.6857169958446208,-3.3842250452136335
1790036582.0451431,1.6881092935088944,-3.3813429775292514
1790036582.06577,1.690527438875989,-3.3774671803204566
1790036582.0848236,1.6927714414814234,-3.3730130654698542
1790036582.105439,1.6952123105852976,-3.367125608810652
1790036582.1370738,1.698983420939176,-3.355470116531345
1790036582.1454349,1.6999820148298657,-3.352200352098641
1790036582.1668625,1.7025573963607428,-3.342543652098047
1790036582.1866798,1.7049534174888508,-3.3324918811034636
1790036582.2060273,1.707306245428654,-3.3215873086322474
1790036582.226648,1.7098291342768954,-3.3087018700588544
1790036582.247496,1.7123974731105915,-3.2943684746296555
1790036582.268633,1.7150183639655578,-3.2784769890418444
1790036582.2885597,1.7175050731354684,-3.2622795227957084
1790036582.307353,1.7198651995987864,-3.2459127131450676
1790036582.3283167,1.7225160686212444,-3.2262954487296565
1790036582.34769,1.7249805503927105,-3.207005011631638
1790036582.3688335,1.7276898267598295,-3.1845690783397513
1790036582.393949,1.730929400128379,-3.1559682681530052
1790036582.403918,1.7322193791520473,-3.1443102158666254
1790036582.4241395,1.7348497017494688,-3.119411863024062
1790036582.4430573,1.7373219123752552,-3.0950302693003486
1790036582.4627786,1.7399102447682009,-3.068437980894216
1790036582.4827678,1.7425434839796083,-3.0402843348215565
1790036582.502926,1.7452085012138916,-3.0106849564036193
1790036582.523116,1.7478845756200638,-2.979837563257823
1790036582.5437038,1.750622768604711,-2.9471460659797106
1790036582.5641737,1.7533509689466795,-2.9134315175941428
1790036582.583383,1.7559173568134345,-2.8807390869469134
1790036582.608168,1.7592324179214835,-2.83681947747764
1790036582.637491,1.76315820063353,-2.78244456872423
1790036582.6488194,1.7646754916144514,-2.7610817188968335
1790036582.663781,1.7666803888369889,-2.732253920568516
1790036582.6880238,1.769929358825878,-2.683944288451738
1790036582.7034245,1.7719928538623482,-2.65261727727513
1790036582.7250805,1.774890996935318,-2.6073153705674907
1790036582.744978,1.777548372677087,-2.5646447253853153
1790036582.7657406,1.7803130702237706,-2.5189905967266912
1790036582.7851665,1.7828932631895402,-2.4752952170145957
1790036582.80519,1.7855425751893295,-2.4292207979768787
1790036582.8253877,1.7882051204379767,-2.3817038990146187
1790036582.846851,1.7910189863455486,-2.33004029955157
1790036582.8686566,1.7938568615829384,-2.2763546257314444
1790036582.8995736,1.797837473244467,-2.197838508123529
1790036582.903661,1.798362954770295,-2.187416587093387
1790036582.9234836,1.8008842820210653,-2.135899796167587
1790036582.9434314,1.8033929770122186,-2.0830750445857196
1790036582.965065,1.8060739526362366,-2.024635951528397
1790036582.9846778,1.8084703744337367,-1.9707152730312147
1790036583.0053372,1.8109549815944703,-1.91287872582891
1790036583.024926,1.8132731379893425,-1.8571093910139151
1790036583.0452693,1.8156384609514782,-1.7981881103841393
1790036583.0654736,1.817943539298912,-1.7386824797182254
1790036583.086337,1.820275066924667,-1.6761837276641165
1790036583.1051505,1.8223394748457753,-1.618971357525085
1790036583.138721,1.825894335606137,-1.5141670887262715
1790036583.1450913,1.8265640349625705,-1.494181715516103
1790036583.1644714,1.8285577792421268,-1.4324769356100109
1790036583.18385,1.8305055007670092,-1.3698718956605018
1790036583.2039068,1.8324735946126018,-1.3041073440728317
1790036583.2235954,1.834360687851347,-1.2386178251749653
1790036583.2432249,1.8361962050525908,-1.1723931055889147
1790036583.2639832,1.8380867460479888,-1.1013196300828951
1790036583.2835133,1.8398211214269453,-1.033531780784331
1790036583.304171,1.841608263422576,-0.9608000198396864
1790036583.322651,1.843170429270534,-0.8949109513221317
1790036583.347718,1.8452275452731868,-0.8040264899684028
1790036583.3674068,1.846806586478202,-0.7317146684751414
1790036583.3924603,1.8487582762527952,-0.6382119259776377
1790036583.4073555,1.8499006267517784,-0.5821018490475445
1790036583.427281,1.851396820469579,-0.5061270077673181
1790036583.4472034,1.8528641454269923,-0.42926651576584024
1790036583.468422,1.854399971180092,-0.3464109309758306
1790036583.487582,1.855766948219024,-0.2708053639418512
1790036583.5083888,1.8572324882813291,-0.18780048121753679
1790036583.5284204,1.858624079621438,-0.1070801657562794
1790036583.54804,1.8599717394123978,-0.027275309905175113
1790036583.5678437,1.86131932679753,0.05400885850796705
1790036583.5824852,1.8623116004117939,0.11448503691999035
1790036583.6039913,1.863762403841071,0.20410020177734628
1790036583.6420383,1.8663244424352858,0.36496620440880867
1790036583.6457584,1.866575039536751,0.3807159170821317
1790036583.6646037,1.8678502328417363,0.4610128816346373
1790036583.6836903,1.8691507794728428,0.5428308776357373
1790036583.7034647,1.870510890062226,0.6280944214416191
1790036583.7235403,1.8719075493319577,0.715134490347977
1790036583.7432888,1.873296677947326,0.8011902215959079
1790036583.7643683,1.8748025988791532,0.8935061984138286
1790036583.7837353,1.8762073035077007,0.9786805463413049
1790036583.803261,1.8776492688768616,1.0648896952046345
1790036583.8236923,1.8791884502945295,1.1554387567513327
1790036583.8442383,1.8807710372647855,1.246811354966836
1790036583.865034,1.8824065335900937,1.3395900878753235
1790036583.8887482,1.8843169953062318,1.4457390633662897
1790036583.9054492,1.8856870014111686,1.5206520830822712
1790036583.9252682,1.8873460602102998,1.6097536053455264
1790036583.944988,1.8890336442849776,1.698590904716191
1790036583.9662466,1.8908957921182408,1.7945484288312787
1790036583.9857805,1.892642752244818,1.8828616390168693
1790036584.0059462,1.8944824701126952,1.9741656796296154
1790036584.0248227,1.8962355915990328,2.0597352700890217
1790036584.044401,1.8980846322446927,2.1485830539055963
1790036584.0642374,1.8999918417773987,2.2386874148282954
1790036584.08516,1.9020376643409582,2.3338073052754678
1790036584.103419,1.9038464858994748,2.416870515343575
1790036584.1336994,1.9069003912916587,2.554747891604244
1790036584.1439378,1.9079382009440942,2.601378956050975
1790036584.163545,1.9099408948867544,2.6907140224554897
1790036584.184553,1.9120987166142207,2.7864652886592896
1790036584.2030096,1.9140003602013504,2.8706062507170453
1790036584.222633,1.916024038771665,2.9600815159339775
1790036584.2439704,1.918221311197036,3.057387360082722
1790036584.2651265,1.9203916149023863,3.1538754115879324
1790036584.2859042,1.9225102803731735,3.248643009730075
1790036584.3055043,1.9244935997249026,3.3380405134797098
1790036584.326047,1.9265471905919083,3.431737903228606
1790036584.344788,1.9283971171223548,3.5172170223593198
1790036584.3651085,1.930368512922566,3.6098987258097712
1790036584.3889058,1.932621954170348,3.718440643848454
1790036584.4060628,1.9342173832106349,3.7966976710904685
1790036584.426694,1.9360856199592624,3.8908055976396567
1790036584.4468615,1.937857512737942,3.9828065158279986
1790036584.466361,1.9395189055803637,4.0717722243206245
1790036584.4867067,1.9411921603674955,4.16461430977363
1790036584.506045,1.9427295115588723,4.252876829143539
1790036584.526719,1.9443112348997584,4.347256426921783
1790036584.545327,1.9456851714657732,4.432227139122449
1790036584.5665915,1.947191939173942,4.529362231800173
1790036584.586293,1.9485360565584555,4.619387570602658
1790036584.6067235,1.9498738042348203,4.712779393655094
1790036584.6411998,1.9519849069613733,4.87048165560582
1790036584.647457,1.9523633346895544,4.899106143315957
1790036584.668331,1.9535757193576535,4.994638726925375
1790036584.6872482,1.9546359231835713,5.081250290963475
1790036584.708534,1.9557838953068616,5.17875106552029
1790036584.728051,1.9568023979498512,5.268189659418679
1790036584.7476084,1.9577926127472394,5.357852353451377
1790036584.7690237,1.95884571912096,5.456080099718795
1790036584.789317,1.9598166828936066,5.549207640455911
1790036584.8085673,1.9607145188409079,5.63759297540077
1790036584.8279636,1.9616004380741119,5.726693354833223
1790036584.8482018,1.9625094741430316,5.819708051961526
1790036584.863901,1.9632062348281945,5.89189158563515
1790036584.8945825,1.9645481555803945,6.033080786846772
1790036584.9044137,1.964976365137656,6.0783340388940115
1790036584.9234264,1.9657985872381964,6.165895889539983
1790036584.9431365,1.9666491539653708,6.256720299545806
1790036584.964481,1.9675687462919977,6.355138563304405
1790036584.9851315,1.9684615507680043,6.450414008283493
1790036585.0046227,1.9693070698761876,6.54039562413434
1790036585.0239432,1.9701512996150787,6.629639603942229
1790036585.0433223,1.97100381445045,6.719206751895437
1790036585.064613,1.9719509443649377,6.817673908284231
1790036585.0845757,1.9728472312193304,6.9100574528315155
1790036585.1050117,1.973776075201748,7.0046948294223395
1790036585.1394298,1.9753791184052094,7.164251989868218
1790036585.1459353,1.9756837159599903,7.194416778492433
1790036585.1657646,1.9766249874301858,7.286421645999512
1790036585.1864133,1.9776208144042149,7.382294090682262
1790036585.2059698,1.9785794117102882,7.473155222103598
1790036585.2258508,1.9795711486348058,7.56558675068715
1790036585.2466831,1.9806304071703147,7.662506984665757
1790036585.2676473,1.9817130429492535,7.760107593808466
1790036585.2877903,1.9827693137081748,7.853948958674071
1790036585.307089,1.9837963875119224,7.943916257113283
1790036585.327068,1.9848757652053672,8.037118511676663
1790036585.3466578,1.985949471024052,8.12856660047695
1790036585.3674176,1.9871044556583237,8.225543468567329
1790036585.3894143,1.988347111239594,8.32837248686184
1790036585.4082105,1.9894222878673087,8.416295103698909
1790036585.4274533,1.990536528224316,8.506365067492808
1790036585.4473844,1.9917046690141762,8.599719498267241
1790036585.4692492,1.9930022544710213,8.702207785665577
1790036585.483905,1.9938788705407589,8.770937157912835
1790036585.503763,1.995078774702141,8.864121907174294
1790036585.5237908,1.996300706031604,8.958165864073768
1790036585.5476875,1.997774282199549,9.070464430165018
1790036585.5681424,1.999046252725922,9.166653506609373
1790036585.589227,2.0003679760716078,9.265872499340519
1790036585.6090205,2.001617512393636,9.359077002603772
1790036585.6403463,2.003615337405547,9.50672848070766
1790036585.6443367,2.003870131596829,9.525539257427742
1790036585.6629462,2.005064423225841,9.613314937388727
1790036585.6841917,2.006435090061721,9.713588485551284
1790036585.7047718,2.007769043310639,9.810782055905381
1790036585.724127,2.009028651133643,9.902245830553506
1790036585.7438529,2.0103171077059496,9.995513093053791
1790036585.7641313,2.011650239252334,10.091448946706732
1790036585.7839751,2.0129624549276253,10.185380833915248
1790036585.8032572,2.0142407900546595,10.276702345534492
1790036585.8230612,2.0155606122597964,10.37054726086138
1790036585.8476226,2.0172074545595975,10.487013495040994
1790036585.8687742,2.0186326352122896,10.587368388590994
1790036585.893032,2.0202756857370026,10.702530802234904
1790036585.9036975,2.020999642981389,10.753177156034333
1790036585.923546,2.0223520485399846,10.847475839472326
1790036585.943863,2.0237414154658793,10.94404514705735
1790036585.9633007,2.025075035018777,11.03647656347428
1790036585.9834163,2.0264596040502547,11.132174402937903
1790036586.0090966,2.028234068357477,11.25441330546406
1790036586.027992,2.0295432492948873,11.344391756344368
1790036586.0477016,2.030912471613272,11.438282017039793
1790036586.06873,2.0323772745976836,11.538493929107483
1790036586.0833268,2.033395876932739,11.608073140778835
1790036586.1039906,2.0348413841944613,11.70660853110989
1790036586.1430936,2.0375886646294075,11.893198862496005
1790036586.145155,2.037733524012938,11.903035557588183
1790036586.1637802,2.039045003244167,11.991941523256504
1790036586.1840675,2.0404764919492866,12.088813676456821
1790036586.204332,2.041909308852426,12.185608934515315
1790036586.2230582,2.0432356962051985,12.275078267366961
1790036586.243877,2.044713201253036,12.374573352738947
1790036586.2648823,2.0462067836763076,12.47498835361447
1790036586.2852273,2.0476561134567492,12.572271817929005
1790036586.3047416,2.0490486454991643,12.665606471996645
1790036586.32419,2.0504388868442605,12.758647818398533
1790036586.34454,2.051896095149087,12.856028125901476
1790036586.3650615,2.0533681827671084,12.954252242434292
1790036586.3938894,2.055440994439553,13.092282159668896
1790036586.405774,2.056296395355402,13.1491943906482
1790036586.4269576,2.057823592725702,13.250658082915189
1790036586.4471295,2.059280255591073,13.34729697363874
1790036586.4680154,2.0607866200198885,13.44737802696431
1790036586.4887648,2.0622855386413517,13.546824864508995
1790036586.507697,2.0636551430240373,13.637576164621834
1790036586.527709,2.065100969939131,13.733516187945462
1790036586.5471408,2.0665030527690385,13.82669120941576
1790036586.567315,2.0679566050054996,13.923442792088835
1790036586.5880153,2.0694499919911737,14.022728225050766
1790036586.6076915,2.070871046054854,14.117111919641836
1790036586.6386356,2.0731005312093362,14.265568130714591
1790036586.6486862,2.073825034506438,14.313788348403717
1790036586.6689394,2.0752825750863924,14.41096662515616
1790036586.6895928,2.076766231250937,14.510073164662941
1790036586.7089586,2.078155076860387,14.603006424883008
1790036586.72369,2.0792101394859177,14.673702939616458
1790036586.743723,2.0806423446174005,14.76984663353405
1790036586.7642035,2.0821037743447195,14.868143724706224
1790036586.7857964,2.0836414985633698,14.97178295241109
1790036586.8040314,2.084941123033491,15.059307416841818
1790036586.824033,2.0863639975714627,15.155313497110694
1790036586.84952,2.088179156890903,15.277650084116514
1790036586.8649132,2.0892761902420935,15.351537478835843
1790036586.8913116,2.0911529909402464,15.478248848530185
1790036586.9059155,2.0921897858929186,15.54834630022097
