t,dr_x,dr_y
1790037685.393339,-61.272944915926516,-34.87269229616886
1790037685.4106567,-61.307395328895645,-34.92531270344753
1790037685.4317305,-61.34809928695821,-34.989829923964734
1790037685.451412,-61.38504439800824,-35.05052283657619
1790037685.471158,-61.42103242188484,-35.11186990161833
1790037685.4914038,-61.4568033493125,-35.17525798430646
1790037685.5110314,-61.49042953283712,-35.23717813141449
1790037685.5331457,-61.52699707489466,-35.30754346652499
1790037685.5510254,-61.55571539199408,-35.364829379878536
1790037685.5715387,-61.58757417992588,-35.43107169954906
1790037685.6031334,-61.63412862065534,-35.53432130070641
1790037685.6111069,-61.645722141555346,-35.56045435938819
1790037685.6323423,-61.67553759260565,-35.63058745766499
1790037685.6528454,-61.703374739570336,-35.69878912610312
1790037685.673282,-61.7302195821525,-35.76724151611815
1790037685.6938756,-61.75639719380894,-35.83668148815153
1790037685.7139933,-61.78117842108814,-35.90494251466983
1790037685.735147,-61.80640651956415,-35.97716770441591
1790037685.7550716,-61.829474663587746,-36.04557908181378
1790037685.7746809,-61.85154355199518,-36.11325905998552
1790037685.7943327,-61.87306282649045,-36.18142304224993
1790037685.815071,-61.89514800347297,-36.25370792746688
1790037685.8351457,-61.91598010195811,-36.32399277473434
1790037685.8594096,-61.94040914215002,-36.409373922875304
1790037685.8701868,-61.95112199791763,-36.44737737842391
1790037685.891766,-61.972059027693206,-36.523768615461634
1790037685.9093385,-61.98879300613242,-36.586160156217446
1790037685.9293582,-62.00747857231579,-36.65746612846302
1790037685.949969,-62.026344480107674,-36.731095782840505
1790037685.969888,-62.044253469232935,-36.80244459730391
1790037685.9916186,-62.06344066105498,-36.8804894496181
1790037686.0097,-62.07917945203528,-36.94556114990096
1790037686.0291708,-62.09588642658457,-37.01577532877405
1790037686.0504994,-62.113922089536,-37.09284362178616
1790037686.0698128,-62.13005422930402,-37.16274580011571
1790037686.1057818,-62.15946128385184,-37.29330483249377
1790037686.1102955,-62.16314240768455,-37.30969402985071
1790037686.1305692,-62.17950764850054,-37.38340272838341
1790037686.1503828,-62.195354706138374,-37.45552206586915
1790037686.1694615,-62.21049053434042,-37.52503705771485
1790037686.1893852,-62.226174446982625,-37.59770047147712
1790037686.2093232,-62.241758695568784,-37.670479496961036
1790037686.2293246,-62.25729146594749,-37.743544010526556
1790037686.2491684,-62.27261206725988,-37.81608050716349
1790037686.2700915,-62.28867614447414,-37.89260971907592
1790037686.2899225,-62.303829209670745,-37.9651820799413
1790037686.309177,-62.31848062025026,-38.035676506629734
1790037686.329558,-62.33392814207272,-38.11032687185115
1790037686.3548017,-62.352978022395476,-38.20283088296523
1790037686.369423,-62.363987016132924,-38.256421929305205
1790037686.390338,-62.379690135499864,-38.333099318697016
1790037686.4093587,-62.39393865270361,-38.40284444281379
1790037686.4293406,-62.408875939325355,-38.47612462793597
1790037686.448863,-62.423444018607405,-38.547728189964104
1790037686.4687726,-62.438278063231245,-38.620758262495535
1790037686.4917386,-62.45536322836835,-38.705005657223694
1790037686.509306,-62.46841945790608,-38.76945153537107
1790037686.530272,-62.483986540633985,-38.84636682160742
1790037686.5508091,-62.49922335158459,-38.92170854983786
1790037686.5700705,-62.513505499328495,-38.99236873625485
1790037686.5965862,-62.53315538291682,-39.08963793360591
1790037686.6124978,-62.54494408802508,-39.14800535233093
1790037686.6326656,-62.559883478915054,-39.221981813320554
1790037686.6538703,-62.575589595928776,-39.29975568964481
1790037686.668641,-62.58653027973635,-39.35392788575693
1790037686.692406,-62.60413490442156,-39.44107604084889
1790037686.7096045,-62.61687723228009,-39.50413932504209
1790037686.7294545,-62.631587493026686,-39.576916354236275
1790037686.749372,-62.646352082230536,-39.64993153213344
1790037686.769984,-62.66163703930325,-39.72548225288417
1790037686.7897725,-62.676316993107385,-39.79800477763257
1790037686.810784,-62.6919112953393,-39.87499833972032
1790037686.8309124,-62.70685699873084,-39.94874427041831
1790037686.860998,-62.72921302474702,-40.058946760750565
1790037686.8680482,-62.734452909403636,-40.08477043849675
1790037686.8908803,-62.75143251787606,-40.16838646505431
1790037686.9086988,-62.764689913097094,-40.233633354266274
1790037687.2868233,-63.04374021005691,-41.61821130127825
1790037687.3558106,-63.09457583873018,-41.87082150232608
1790037687.3622618,-63.09932883486327,-41.89444356070308
1790037687.370617,-63.105483288536014,-41.92503764946232
1790037687.3931527,-63.12207251274021,-42.00755856689353
1790037687.411076,-63.13525904876537,-42.073190927401754
1790037687.4300632,-63.14921934031341,-42.14272043382422
1790037687.4538288,-63.16667808891328,-42.229750971812315
1790037687.4714398,-63.179606772798245,-42.29424520140074
1790037687.4905932,-63.19365682342122,-42.36439017359206
1790037687.5127811,-63.209917296289504,-42.44565238065849
1790037687.5333946,-63.22500994526033,-42.52115149590931
1790037687.553036,-63.23937752651725,-42.59309385284531
1790037687.5722368,-63.25340964020081,-42.663425897350166
1790037687.6063173,-63.27827275950481,-42.78827360123248
1790037687.612164,-63.28253688520405,-42.8096924231789
1790037687.6322386,-63.29716172230688,-42.88323768102345
1790037687.6531546,-63.31238165289791,-42.959870451679386
1790037687.674194,-63.32767292454256,-43.03696088879267
1790037687.6936424,-63.34179142988781,-43.108225556929455
1790037687.713317,-63.35605715839606,-43.180323946707055
1790037687.7327309,-63.37011692985931,-43.251471837470426
1790037687.7535868,-63.38520100431505,-43.327909223457944
1790037687.774608,-63.400383846595886,-43.404957119978434
1790037687.7934556,-63.41397999551079,-43.474042763242245
1790037687.8138993,-63.428707167245626,-43.54897877040325
1790037687.8566022,-63.4593796440104,-43.705505350506236
1790037687.8600712,-63.46187073471025,-43.71822085198281
1790037687.8745434,-63.47225266781429,-43.77126846365505
1790037687.894663,-63.486665068516565,-43.845016314729115
1790037687.9140775,-63.50055267136935,-43.916178918001066
1790037687.9344945,-63.51513550541403,-43.99101639798252
1790037687.954667,-63.52952229346545,-44.06495819540343
1790037687.9753008,-63.544215264619865,-44.14059008360832
1790037687.9948611,-63.558123415142475,-44.212287187999415
1790037688.014564,-63.57211212679056,-44.284506465069825
1790037688.0336604,-63.58565047956718,-44.354502149087935
1790037688.054088,-63.60011017837541,-44.42937726704355
1790037688.0746098,-63.6146134473751,-44.50459631020125
1790037688.1035748,-63.635038433474875,-44.6107625093683
1790037688.1142583,-63.64256582407139,-44.64992107815939
1790037688.133986,-63.65644448363312,-44.722229125663716
1790037688.1542678,-63.67069059964698,-44.79656761296123
1790037688.1745377,-63.68490625841552,-44.870861834013574
1790037688.1943316,-63.69876707410441,-44.94341115352347
1790037688.2139623,-63.7124929803938,-45.01536111236071
1790037688.2347138,-63.72697962710655,-45.09141801199489
1790037688.254864,-63.74102502697574,-45.16527044935366
1790037688.275427,-63.75533616328038,-45.24063524944231
1790037688.2957883,-63.769489396292386,-45.3152587604653
1790037688.31551,-63.78317827061677,-45.387537551023264
1790037688.3520038,-63.80844129044979,-45.52128001612082
1790037688.356552,-63.81158888721633,-45.537947724210305
1790037688.3703206,-63.821108426613,-45.588406098949946
1790037688.3937173,-63.837263277675405,-45.67414608885246
1790037688.411664,-63.849642578848645,-45.739912132868604
1790037688.4314537,-63.8632781742408,-45.812429581568004
1790037688.4549212,-63.87942710319484,-45.89842061196835
1790037688.473568,-63.89224565204901,-45.966744597102526
1790037688.4959142,-63.90758908011839,-46.04862040609555
1790037688.5131905,-63.91944061704481,-46.111917594253946
1790037688.5345302,-63.93406357368883,-46.190098094684394
1790037688.5538442,-63.94728563385483,-46.26085370220573
1790037688.5733438,-63.96062191678374,-46.33228408983655
1790037688.6026962,-63.98066880702731,-46.43979653982502
1790037688.6131952,-63.98783580322247,-46.47825101468127
1790037688.6337616,-64.00186218446385,-46.553573131072405
1790037688.6547,-64.01612893414048,-46.63025051049241
1790037688.673308,-64.0287976357419,-46.698387568063254
1790037688.6961124,-64.04430869941201,-46.781882492876214
1790037688.7140918,-64.05652899172483,-46.847705092481846
1790037688.733917,-64.06999324884244,-46.92027769386344
1790037688.7526248,-64.0826886575902,-46.988752449072585
1790037688.7728798,-64.09642033881725,-47.062879809737176
1790037688.7958372,-64.11196094692991,-47.146877546501436
1790037688.8135128,-64.1239075391498,-47.21153476458113
1790037688.8497045,-64.14826066671624,-47.34383331770712
1790037688.8549974,-64.15181906842604,-47.36317883644153
