t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,trust_weight,is_spoofed
1790037554.1584818,-1.2871722529720195,-3.0330699538715744,10.399859301360085,-79.69822446815553,8.646804568210268,-68.19845129101293,0.15,1
1790037554.2592514,-1.1245651024908982,-2.8118522523927467,10.622539956805419,-79.69761033401372,8.86047419791097,-68.16474662177058,0.15,1
1790037554.359259,-0.8489888595122662,-2.6853264241516137,10.840299325933259,-79.69718624309085,9.086906098116431,-68.14540727024996,0.15,1
1790037554.4581342,-0.6457631070372151,-2.412672296403956,11.057686846478061,-79.69685035809033,9.30216935345077,-68.10422364883738,0.15,1
1790037554.581,-0.3354418150798413,-2.152467151686671,11.32062611493636,-79.69641020991585,9.572215925433929,-68.06481875118148,0.15,1
1790037554.6614728,-0.2068642234231881,-1.9732304525235127,11.502472357428234,-79.69601050055667,9.74607187030052,-68.03759349335168,0.15,1
1790037554.761392,0.0035790280145503,-1.7843075171545706,11.721088912141669,-79.69536421699364,9.963462429522602,-68.00870571201777,0.15,1
1790037554.862053,0.1651304272742388,-1.570206411696364,11.940755160627468,-79.69449152964798,10.174411450624483,-67.97584876195523,0.15,1
1790037554.9591782,0.3998302523453395,-1.4136615946634004,12.151827613347942,-79.69343111136827,10.38902800919755,-67.95146568386254,0.15,1
1790037555.0736997,0.6715011603924433,-1.1089425852826928,12.38874571275075,-79.69193967811269,10.631159029897002,-67.90449011418818,0.15,1
1790037555.1639104,0.7744880721309741,-0.9231320500553364,12.587597059038176,-79.69045929019781,10.815630711002095,-67.87536020417643,0.15,1
1790037555.2599862,1.131491895028686,-0.6525286311369899,12.803376984748601,-79.68863276361661,11.052594221290613,-67.83321714374466,0.15,1
1790037555.359913,1.341803572365054,-0.4920361576379583,13.018781351923638,-79.68658273465451,11.26723468498985,-67.80740074810203,0.15,1
1790037555.460734,1.466142841856647,-0.3255267591220701,13.23414056076262,-79.68434361874858,11.468940902926724,-67.78052108980461,0.15,1
1790037555.5790205,1.7344302553994666,-0.0408698159371343,13.481999234912156,-79.68153347784101,11.719863887985253,-67.73543392855542,0.15,1
1790037555.6627772,1.990371470229304,0.2178051642995996,13.66840347562671,-79.67927149283264,11.916698674817098,-67.6947099942628,0.15,1
1790037555.7626913,2.137276859856804,0.3121038879382266,13.882160474653016,-79.67653366891872,12.120427932433584,-67.67823803539018,0.15,1
1790037555.8626812,2.33673786731992,0.6078157418506606,14.09431738290162,-79.67368351217674,12.330680455564366,-67.63145862407262,0.15,1
1790037555.9626296,2.551393939388097,0.779567476805026,14.308269310654298,-79.67074125837561,12.544738004964367,-67.60319494809852,0.15,1
1790037556.0722115,2.792025720440374,0.9947722952371528,14.52928169202259,-79.668136104674,12.768693296285257,-67.56869984468733,0.15,1
1790037556.1634686,2.956783079992713,1.2581828234607435,14.722634286406302,-79.66772525842019,12.957756605444263,-67.52883904613805,0.15,1
1790037556.258813,3.167813183532157,1.4663234012932636,14.926354997556178,-79.67221188887322,13.162573725452575,-67.50143159534825,0.15,1
1790037556.3595634,3.4012994446211167,1.5975227317584522,15.122112318841875,-79.68596707884399,13.363990387708762,-67.49344360725362,0.15,1
1790037556.460394,3.545146668550456,1.9156270294384257,15.304265335314481,-79.7125559131489,13.540397535299878,-67.4683284717608,0.15,1
1790037556.5825207,3.68359575682502,1.9160174597025816,15.499656778686695,-79.76876556846932,13.727247625407443,-67.51604811424353,0.15,1
1790037556.6625009,3.802941535423198,2.1791536797192443,15.617223160985988,-79.82365728234412,13.845080917151568,-67.5232356380346,0.15,1
1790037556.7604709,4.024678291808404,2.305401639598278,15.737102796901683,-79.90719418065605,13.980239121137691,-67.5753048076179,0.15,1
1790037556.860358,4.192783609660478,2.3000924605634205,15.838115202775972,-80.01512480752459,14.091315463808648,-67.66784221731139,0.15,1
1790037556.9604523,4.242655552568203,2.600862091767511,15.918913473676591,-80.14332054893245,14.167474785510333,-67.73169315282745,0.15,1
1790037557.0758429,4.239097614140266,2.581723856207489,15.984963239572258,-80.30720003441375,14.22308339575746,-67.87386145082056,0.15,1
1790037557.1604688,4.312312900386934,2.611656880143556,16.023738855243423,-80.45480121931936,14.267024962014949,-67.99483250439992,0.15,1
1790037557.261325,4.379036766313518,2.7722764463610394,16.054483775216397,-80.63560529990852,14.303166723880965,-68.12442303796807,0.15,1
1790037557.363273,4.514454623560932,2.728633220654189,16.074150167005175,-80.82662890270883,14.340195835488538,-68.29333958420438,0.15,1
1790037557.463155,4.545073721131407,2.769473006015607,16.08613625708938,-81.02358443558484,14.354976876695682,-68.45462581934477,0.15,1
1790037557.575891,4.555662211437913,2.7852932499438805,16.093031093981864,-81.24650142969416,14.36242576160027,-68.64173222774846,0.15,1
1790037557.663072,4.483609024952376,2.81936390539781,16.095319093748017,-81.43196451802348,14.35356258342867,-68.79426525451028,0.15,1
1790037557.763135,4.645077291165655,2.854786460637998,16.095376206654205,-81.64016372406743,14.377831369330922,-68.96592119636162,0.15,1
1790037557.8633263,4.459849854246914,2.871804075539641,16.093537664091667,-81.85155520385813,14.348484492614954,-69.14305131194847,0.15,1
1790037557.9616392,4.486199930017737,2.809998673010877,16.090545207336916,-82.0591349712254,14.34989341573904,-69.32876492458996,0.15,1
1790037558.0762355,4.549721624866559,2.847172461674585,16.086124044539147,-82.29321218949215,14.35566368158826,-69.52215449181715,0.15,1
1790037558.1627162,4.5272988261447535,2.846317443379292,16.081996323980206,-82.4823977520191,14.348791699304888,-69.68309047270934,0.15,1
1790037558.262426,4.530199186749435,2.877998477287924,16.076918869340233,-82.69496086535375,14.344910916951612,-69.8590169639575,0.15,1
1790037558.3631356,4.416521683783892,2.8900788158465933,16.07142897486392,-82.90830428595456,14.323192881201916,-70.03854682068439,0.15,1
1790037558.463032,4.4733475329748575,2.79576722497726,16.065589004667146,-83.12187350851535,14.326752783913303,-70.23422739849146,0.15,1
1790037558.5776887,4.519527941773438,2.8720812319209528,16.058645129590584,-83.35882132611128,14.327777551418011,-70.42418594240645,0.15,1
1790037558.6630456,4.487773195737758,2.909433774638629,16.052722896136107,-83.54760210413139,14.317980441076354,-70.57904672231588,0.15,1
1790037558.764007,4.455339745647827,2.858666994446692,16.04566230927812,-83.75800216150199,14.307113924733578,-70.76550178810969,0.15,1
1790037558.8601868,4.493204797219723,2.876684818368353,16.038072733541913,-83.96814240666413,14.306342543093585,-70.94141832290926,0.15,1
1790037558.9629266,4.536391718198734,2.8286195344041425,16.029709455226794,-84.18472215637206,14.305711794672584,-71.13272090275564,0.15,1
1790037559.064932,4.558662637839184,2.8821643003020547,16.020882214143004,-84.39847101843164,14.301549277697431,-71.30637572062157,0.15,1
1790037559.165006,4.4278511913007765,2.792216609995558,16.011306408609663,-84.6160451338433,14.27378812601333,-71.50480587226747,0.15,1
1790037559.2598135,4.512754065772698,2.879097816126092,16.001366778625254,-84.82888042441508,14.278074871697369,-71.6726836883339,0.15,1
1790037559.360753,4.508199024740431,2.888747059188898,15.990693454839567,-85.04466568329707,14.268319290324698,-71.85465377192418,0.15,1
1790037559.4649265,4.524648022394672,2.9375286625078245,15.979430799181504,-85.26155795475736,14.26121338266348,-72.03169496216759,0.15,1
1790037559.5743277,4.4578147853732855,2.8315476023703696,15.966392024727002,-85.50049827250803,14.240105438823944,-72.25069139127626,0.15,1
1790037559.6651013,4.458703837524794,2.904592015373845,15.955095160395228,-85.69908754955271,14.230636461964663,-72.40853561481373,0.15,1
1790037559.7648015,4.566538925804276,2.868579210103434,15.942223236074485,-85.91731500306915,14.235870589533953,-72.59943087109326,0.15,1
1790037559.8641906,4.379206564663972,2.80494653888489,15.928716716778506,-86.13906141767592,14.196290193961326,-72.7974602241918,0.15,1
1790037559.9632585,4.453561244604686,2.862259737640649,15.914891680884507,-86.36036461099852,14.195692115442533,-72.97697095870265,0.15,1
1790037560.069227,4.474793649381751,2.8920752381644554,15.900785273688982,-86.58127694625458,14.186886530042896,-73.16027411859172,0.15,1
1790037560.160718,4.470547290656156,2.94261316254258,15.886842332410454,-86.79602530309735,14.174398076147309,-73.33522953325136,0.15,1
1790037560.2648008,4.452333741913209,2.847030284041632,15.87224758694671,-87.0180515157399,14.159260510191686,-73.53828924577267,0.15,1
1790037560.3647168,4.500999910576091,2.802232078389014,15.857772526406261,-87.23622740018935,14.154256634031736,-73.7304584784026,0.15,1
1790037560.463261,4.496540718916068,2.8841418410716333,15.842651054733473,-87.46278877674139,14.140734504360863,-73.91074918406943,0.15,1
1790037560.5747328,4.460605535606951,2.958427987242783,15.82676459137464,-87.6998532854496,14.121840733009487,-74.10111109454576,0.15,1
1790037560.6640694,4.427788811710656,2.982029090411524,15.813241109202737,-87.90139164702398,14.105423264578924,-74.26887853640866,0.15,1
1790037560.763311,4.447627611513987,2.8151633596368084,15.798025080261148,-88.12843724002896,14.095465459949073,-74.4868971500791,0.15,1
1790037560.8633168,4.453316689477924,2.814069921739292,15.78317420038956,-88.35080096948217,14.083695573752813,-74.67607033579894,0.15,1
1790037560.9633934,4.412232918037508,2.8877338467560048,15.768433898278126,-88.57264239363191,14.065003751242033,-74.85358595757373,0.15,1
1790037561.0782106,4.46852134131348,2.8367737967425173,15.751932937800511,-88.822832616933,14.059421198327456,-75.07389165488168,0.15,1
1790037561.1649497,4.490112494133294,2.925757569656287,15.739389833606573,-89.01463522814662,14.05199823268558,-75.22357630847618,0.15,1
1790037561.2608454,4.503478851161929,2.8943528521115165,15.72505876192406,-89.23565094475678,14.04182177530974,-75.41615037522654,0.15,1
1790037561.3603115,4.499835198938049,2.773842260356527,15.710802002256871,-89.45732139212866,14.029156981759048,-75.62264684425588,0.15,1
1790037561.4609065,4.4066899623551326,2.813399919599945,15.696220651419239,-89.68566812716888,14.002791048059622,-75.81080792015356,0.15,1
1790037561.5734715,4.428546582842925,2.82817772145628,15.681039297463752,-89.92544542455974,13.993165390270628,-76.01240195265733,0.15,1
1790037561.6626816,4.405198921561602,2.9508589264263194,15.667851964766001,-90.13550484800062,13.978454008285341,-76.17255028183659,0.15,1
1790037561.7618084,4.405020823838069,2.877439798275628,15.653982801584421,-90.35836729794468,13.966638504922468,-76.37299623351163,0.15,1
1790037561.8618653,4.4018933471628765,2.8605358468139586,15.64021827364482,-90.58167148945712,13.954469534672528,-76.56534038901647,0.15,1
1790037561.9606805,4.404729174133682,2.879166385714775,15.626617494673425,-90.80426934559945,13.943334246592464,-76.75175398590231,0.15,1
1790037562.077992,4.4626937168892375,2.9391198822962834,15.61120617572281,-91.05897052464385,13.938929306897775,-76.95925696360283,0.15,1
1790037562.1604147,4.419909344207337,2.8862275267178967,15.599488609721291,-91.25425869592715,13.922551719894198,-77.13318576253039,0.15,1
1790037562.2607253,4.3468851146526,2.841224345165246,15.586092199037493,-91.47906718230652,13.900211136379758,-77.33102345318575,0.15,1
1790037562.3653765,4.442364339808849,2.888916614206885,15.57243807798171,-91.70971165818604,13.902927017255779,-77.5199174173271,0.15,1
1790037562.4639523,4.405930353204422,2.8899378802644247,15.558925502480681,-91.93924699936444,13.885976230089241,-77.71486926742011,0.15,1
1790037562.575457,4.41988820201436,2.9056334951989933,15.54468732765982,-92.1820015902554,13.875967458813003,-77.91885632743724,0.15,1
1790037562.6638546,4.409817824412525,2.8278332665074752,15.532390014896036,-92.39179936789138,13.864004186323509,-78.10885447273155,0.15,1
1790037562.7641177,4.41214192941132,2.6990884634933883,15.519030465291888,-92.61939765933002,13.852997184909801,-78.3216247409065,0.15,1
1790037562.864977,4.414494153383922,2.663197541025288,15.506061091625483,-92.83963841327602,13.842326050889248,-78.51421302013082,0.15,1
1790037562.9638698,4.309176696194398,2.8682066123330765,15.492249151687384,-93.0731427848804,13.814788283363436,-78.68194037529837,0.15,1
1790037563.0804284,4.419226333428009,2.7874967432790307,15.47687328983693,-93.3314979880299,13.818226246375593,-78.91364877833355,0.15,1
1790037563.1638172,4.359744764470722,2.914145231716734,15.46500690926593,-93.529611691863,13.799217587546648,-79.06304815332604,0.15,1
1790037563.2638924,4.371148359986036,2.9577641979061764,15.451298182298773,-93.75694364583876,13.789275708951862,-79.24973746927702,0.15,1
1790037563.364533,4.395253873905852,2.8660199911300905,15.437314981780666,-93.98695666528026,13.781005815599444,-79.4590101668187,0.15,1
1790037563.4646735,4.476193586489599,2.8410375379656085,15.423327253410676,-94.21517734433894,13.781257203372514,-79.65674511199326,0.15,1
1790037563.5764625,4.33615419398292,2.828999809571223,15.407987442278312,-94.46315919203809,13.747212455034003,-79.86933534179668,0.15,1
1790037563.6655626,4.384490856207956,2.7662490995458597,15.39530915062293,-94.66633445469829,13.743686406460684,-80.05144692156166,0.15,1
1790037563.7655845,4.373479789450419,2.797376577456065,15.380644685991255,-94.8993942163605,13.729569951510129,-80.24487859728802,0.15,1
1790037563.8657355,4.432489280876832,2.8362167758652004,15.366195909620172,-95.1271611272405,13.726139915308671,-80.43265444177463,0.15,1
1790037563.965824,4.372131605560082,2.8291770856248086,15.351548860208462,-95.35644198907033,13.704636272011204,-80.62859912786607,0.15,1
1790037564.0830672,4.397427493937768,2.8653268921404265,15.334001225913976,-95.62911150445342,13.693515166117546,-80.85494574496434,0.15,1
1790037564.1654816,4.336285781583992,2.782406800524874,15.321609170363168,-95.82051234830743,13.673810662046291,-81.03007447598259,0.15,1
1790037564.2612703,4.441505353787587,2.8138693385457008,15.306997694985409,-96.04496807754856,13.677173843805736,-81.21614246513442,0.15,1
1790037564.363605,4.315429288387617,2.8566768176250927,15.291558531273456,-96.280726915322,13.645139144840579,-81.41011635537993,0.15,1
1790037564.4636283,4.409439883319094,2.7468184191630125,15.276377774037234,-96.51137181794549,13.646337090429514,-81.6226432823792,0.15,1
1790037564.5796723,4.3977454787906405,2.8601333366472668,15.259314560527699,-96.76925404624123,13.630079198267138,-81.82484593880795,0.15,1
1790037564.6629896,4.404990715602773,2.8549532562139177,15.245816696412104,-96.97233333894319,13.619692799290705,-81.99824034966962,0.15,1
1790037564.7627113,4.316057938112923,2.839906189775657,15.230408825868714,-97.20319819064878,13.593256192705345,-82.1967325335851,0.15,1
1790037564.86226,4.3711404050439375,2.799214674089616,15.21498206899836,-97.4333551075447,13.588405819405196,-82.39846964029955,0.15,1
1790037564.9609954,4.429799173488447,2.897317907559559,15.199685291002462,-97.66069094969839,13.584202373375359,-82.57698962110969,0.15,1
1790037565.077997,4.475989895747478,2.8890945756011432,15.181791743784965,-97.9253687422288,13.575921466579342,-82.8031992445543,0.15,1
1790037565.1613584,4.380784683935951,2.840990190177165,15.168055015006354,-98.12760653648301,13.549964465345793,-82.98231702748399,0.15,1
1790037565.2620542,4.424612536606673,2.8294130794908208,15.152127963755065,-98.3608085795831,13.543000649682806,-83.182275330722,0.15,1
1790037565.362948,4.392809602413037,2.864541838619657,15.135877197032238,-98.59691550984557,13.524417057839358,-83.3776969075758,0.15,1
1790037565.4630694,4.383307260716164,2.7868898352071647,15.119768990535647,-98.82887576672233,13.509299731062724,-83.58651092643291,0.15,1
1790037565.5755029,4.365547739725668,2.855049700912535,15.101947879482289,-99.08268085820332,13.491487858518795,-83.79202127433594,0.15,1
1790037565.6658716,4.386421057577458,2.8403646808692646,15.086846066291365,-99.29542786422061,13.48178231498428,-83.97505898245713,0.15,1
1790037565.7663069,4.41977535512757,2.8046121088809675,15.070033065955682,-99.52983505038789,13.472494409331464,-84.17966797649756,0.15,1
1790037565.8663404,4.42408380119895,2.8422963121987674,15.052984416372855,-99.76503858263594,13.458649324096768,-84.37393834841073,0.15,1
1790037565.9651265,4.324530738671887,2.89546942158516,15.035492140214942,-100.0040272558357,13.428847929983483,-84.56910275422257,0.15,1
1790037566.0822806,4.361234155829615,2.7405994148665886,15.015766550397702,-100.27066554718749,13.417586691212488,-84.81897580287938,0.15,1
1790037566.1654575,4.334019207538145,2.772301923991932,15.001596203579002,-100.46045199974141,13.401459654172873,-84.9755389111814,0.15,1
1790037566.2660031,4.3888800589503365,2.809661656748536,14.983252558331563,-100.70385975417177,13.39409668342438,-85.17683154253373,0.15,1
1790037566.3662114,4.360351321088221,2.854339280299972,14.965368914561386,-100.9387957263084,13.374616275540411,-85.36982547531714,0.15,1
1790037566.466139,4.394186687529886,2.839156575558062,14.946986676935133,-101.1782967615831,13.364066678524345,-85.57567876101191,0.15,1
1790037566.5827618,4.397684342336686,2.85416091542596,14.92499931873805,-101.46276521471897,13.345902072277847,-85.81522629519722,0.15,1
1790037566.6618822,4.271795252381379,2.8051322694126246,14.91058141917593,-101.648605791756,13.314763494156747,-85.9805450825807,0.15,1
1790037566.7636309,4.268182416245777,2.8251571783657377,14.89201848858887,-101.88747135437909,13.298443077737405,-86.18057707446737,0.15,1
1790037566.8661256,4.3769612708590335,2.875630795765332,14.873719782993321,-102.12291300761106,13.299206006173177,-86.3731314371046,0.15,1
1790037567.2631376,4.436574639106307,2.8334929344384663,14.801261249122028,-103.05956048155984,13.246558257619668,-87.1756024691601,0.15,1
1790037567.328113,4.352174865600406,2.8476122376531348,14.78991888287475,-103.20627912331236,13.224257280283597,-87.29819541916753,0.15,1
1790037567.368136,4.3417185614765685,2.8232845494536805,14.781515643685522,-103.31500304778345,13.215546081354178,-87.39425990819787,0.15,1
1790037567.4685411,4.417421259190823,2.795465614726377,14.763730169220713,-103.5451547074484,13.211783832716229,-87.59406165912219,0.15,1
1790037567.5791366,4.408398375304909,2.857224250460463,14.74307289594617,-103.81235033924266,13.19287171784998,-87.81191415078717,0.15,1
1790037567.6690626,4.320374852486243,2.872048888436718,14.726199803295092,-104.03037624239994,13.165326060673765,-87.99501247277443,0.15,1
1790037567.768952,4.403042760611359,2.828450476394481,14.707646732030684,-104.26976169562981,13.161956136317784,-88.20502986982616,0.15,1
1790037567.8645084,4.3299982704414015,2.780393881097069,14.689477299782848,-104.50374729346746,13.13555544538163,-88.41112611728278,0.15,1
1790037567.9660175,4.341231314497633,2.850483905190446,14.671339951338872,-104.73682533000465,13.121823655812687,-88.59872894472538,0.15,1
1790037568.0798242,4.320333184972714,2.845229794456841,14.650126758369954,-105.00870052392546,13.100657722360369,-88.83061097616812,0.15,1
1790037568.1679392,4.306026666898864,2.8131507528039053,14.633545079947986,-105.2206546678301,13.084417317990617,-89.015583854735,0.15,1
1790037568.267448,4.373596831071485,2.945610689278794,14.614786472328419,-105.45979091197512,13.078608026139879,-89.19898067178703,0.15,1
1790037568.3673224,4.299248660566766,2.8969549103503547,14.596010932704434,-105.69833684349877,13.051496591883785,-89.4090430804214,0.15,1
1790037568.4660425,4.375606564042148,2.843912777926646,14.577303713071837,-105.93510490800392,13.047049140717382,-89.61825225511434,0.15,1
1790037568.5782108,4.374031839012194,2.845590522935609,14.556069279261378,-106.20250803340599,13.028763663224,-89.84529324995475,0.15,1
1790037568.6671195,4.360430188124683,2.8960566910987207,14.53864524544583,-106.42077258266528,13.011912986847657,-90.02324819160067,0.15,1
1790037568.7669728,4.345290886131548,2.87996591063481,14.519436189441953,-106.66007847439283,12.993314393945392,-90.22907181663868,0.15,1
1790037568.8671265,4.335896087332133,2.8203415897057837,14.499903914464937,-106.90186451839119,12.975302740395016,-90.44353360217664,0.15,1
1790037568.9668643,4.314516315728273,2.846105368043224,14.480354239687859,-107.14225951645172,12.95547855109392,-90.64400478377748,0.15,1
1790037569.083953,4.440370741189111,2.819486373034805,14.457489957302572,-107.4210511489582,12.954922074885552,-90.88497052065925,0.15,1
1790037569.1677718,4.3582701584075885,2.7676233338724514,14.440508537595342,-107.62647363033442,12.928172780717178,-91.06735908570337,0.15,1
1790037569.2668564,4.356649810665169,2.743714469039772,14.420291394945139,-107.8690742754818,12.910745157303143,-91.27715596380357,0.15,1
1790037569.366953,4.322470544006843,2.8346934843313045,14.399870965319117,-108.11185393127307,12.888260902122276,-91.46987181893242,0.15,1
1790037569.4666748,4.4340651032298535,2.963814725087323,14.379436623786576,-108.35276928057917,12.887630895703069,-91.65528167972919,0.15,1
1790037569.580511,4.338785189089239,2.89511918985812,14.356154785182815,-108.62483122953405,12.853549345768778,-91.89683866662521,0.15,1
1790037569.666346,4.380302067362867,2.815791799688529,14.337309174897403,-108.84340125049569,12.843758108767222,-92.09452229296805,0.15,1
1790037569.7664225,4.389744165929092,2.826450006209846,14.316183173253206,-109.0869455705781,12.827217322154588,-92.2999362340599,0.15,1
1790037569.8674405,4.373634229623395,2.8029375238845144,14.295299881060805,-109.3266104056331,12.807050033345194,-92.50717821620546,0.15,1
1790037569.9663603,4.2982089603528415,2.746172921899744,14.274209339809634,-109.56807582163795,12.777809282891115,-92.72093851010729,0.15,1
1790037570.0745978,4.400776687506846,2.809519177521562,14.251591156682316,-109.82672787633872,12.773968986305995,-92.93129081825968,0.15,1
1790037570.167186,4.338309998359976,2.8237794633620057,14.231588444458234,-110.0554525606037,12.747596677543495,-93.12356775700884,0.15,1
1790037570.2683823,4.407861055988565,2.832372379177168,14.209862757308732,-110.30415124496005,12.739562502110708,-93.33367270133947,0.15,1
1790037570.3691106,4.335311696510736,2.8846688298082954,14.188574018962536,-110.54832050195077,12.710584670594764,-93.53337210218692,0.15,1
1790037570.4683402,4.447073718491866,2.8480820147919905,14.167260278362772,-110.7932541535506,12.709232294382135,-93.7470537282992,0.15,1
1790037570.5830493,4.416797618909989,2.885452181866538,14.143273836244918,-111.06956197463661,12.684302403644677,-93.97630985116115,0.15,1
1790037570.6695857,4.42461940916301,2.8540591408814797,14.124492769371809,-111.28627066628124,12.669511765340488,-94.16522119520683,0.15,1
1790037570.7697494,4.398031795696528,2.849337210693173,14.10321294649566,-111.53194545291576,12.647435773875788,-94.37475305337442,0.15,1
1790037570.8696218,4.313247559615432,2.8583903398688277,14.081887295397687,-111.77802497366599,12.616591335030348,-94.58256267663577,0.15,1
1790037570.9696496,4.300323744786456,2.783624209269595,14.060728737214736,-112.02187175801926,12.596667988350495,-94.80104736292593,0.15,1
1790037571.078691,4.433292696733188,2.8653651901605577,14.037715664523603,-112.2864221776733,12.59705221935504,-95.01365407249821,0.15,1
1790037571.1696696,4.442484357827078,2.7986384627113936,14.017542132865994,-112.5173662691929,12.581283466610156,-95.21996555940726,0.15,1
1790037571.2695384,4.3105020012789454,2.800200322042241,13.995985805070655,-112.76276965690597,12.543163234501897,-95.42832416006374,0.15,1
1790037571.3695023,4.373216008204813,2.816171617712759,13.97413562207016,-113.00976515571425,12.533997679990357,-95.63587463970019,0.15,1
1790037571.4693785,4.42479846728062,2.794158660645586,13.952107206496839,-113.25692121636791,12.523010895614407,-95.84925923481589,0.15,1
1790037571.575488,4.38571616693293,2.762790824424028,13.928183678542158,-113.52299611223211,12.496813551800773,-96.08012807173368,0.15,1
1790037571.6652536,4.390630307244975,2.81237760940504,13.90769807483474,-113.7488427873971,12.480137909696275,-96.26465972787678,0.15,1
1790037571.7654846,4.330623776428558,2.800430713787016,13.884843468702442,-113.99849739918618,12.45171051486136,-96.4786581822402,0.15,1
1790037571.8657506,4.358905656017023,2.798714425428904,13.861920069787883,-114.24637491258069,12.436467907722253,-96.68961151187925,0.15,1
1790037571.9659293,4.456681505456168,2.8072998817803643,13.838728225626008,-114.49471855550526,12.431421217600532,-96.89941578991241,0.15,1
1790037572.0805027,4.355919637833917,2.707349634015251,13.81259823972763,-114.77177403892198,12.394096449443571,-97.14990548798139,0.15,1
1790037572.1690085,4.32340407574381,2.7990685106729405,13.791758677815734,-114.99102052638007,12.371505487504944,-97.3225071708221,0.15,1
1790037572.2679214,4.333821809533952,2.881307561564648,13.768110326332176,-115.23820945830411,12.352967048812442,-97.5202819053238,0.15,1
1790037572.368183,4.359867554572973,2.876644394361671,13.744150633957025,-115.48705364706382,12.336508172049417,-97.73249894085,0.15,1
1790037572.467337,4.371199675045302,2.8140835737168373,13.71998776302513,-115.73666311112636,12.317669549828157,-97.95405110839988,0.15,1
1790037572.5816932,4.363674620957159,2.812411994476831,13.692808897750409,-116.01578433509887,12.29343875623142,-98.19155488566251,0.15,1
1790037572.6673486,4.454054193495277,2.696241645558197,13.671305981710622,-116.23541299705073,12.28871821347832,-98.39566480065939,0.15,1
1790037572.766272,4.26803715612085,2.7850636403429525,13.64628974421504,-116.48952106434425,12.23955185600091,-98.59833335864117,0.15,1
1790037572.8663375,4.368840837439662,2.8467274031339587,13.621698130103919,-116.73785151951307,12.233769536204282,-98.80016468111602,0.15,1
1790037572.9695516,4.391768803244158,2.79300988625173,13.596326239277479,-116.99274825172829,12.21564262387248,-99.02488453103129,0.15,1
1790037573.0812027,4.419066628004872,2.863731952053395,13.568679296475885,-117.26911279678141,12.196237396205234,-99.2491860844562,0.15,1
1790037573.167235,4.377317334906363,2.8603550605201,13.54707798053345,-117.48424815788267,12.171613883689387,-99.43255767512225,0.15,1
1790037573.2687042,4.381746706514391,2.784148030556614,13.521365196132116,-117.73959259129454,12.150422422689456,-99.66103149801685,0.15,1
1790037573.368701,4.403005285292784,2.817752838024692,13.495946415616112,-117.99136726428029,12.132005246067614,-99.86999924893453,0.15,1
1790037573.4699242,4.368181435680508,2.885869860505237,13.469892453087715,-118.24889718059802,12.104635800476633,-100.07868212443252,0.15,1
1790037573.5804763,4.24557083691578,2.74133797338778,13.44245408215158,-118.51957405759741,12.062921595366209,-100.33043725294964,0.15,1
1790037573.6656878,4.3087609220240655,2.794059149517318,13.419564902783938,-118.74502316929431,12.052944305669957,-100.51416082147256,0.15,1
1790037573.7657692,4.355384034854483,2.736855899507106,13.393866290706079,-118.99779281274031,12.03809395232834,-100.7375955059032,0.15,1
1790037573.8706334,4.318856541727243,2.7691800979695795,13.367754566957803,-119.25415899192969,12.010419863173219,-100.95065812844479,0.15,1
1790037573.9706073,4.490985647946578,2.902309279283116,13.341878895132423,-119.5075603989809,12.014244908054545,-101.14607994724129,0.15,1
1790037574.0813484,4.347526972458551,2.7940430173804183,13.313521885954584,-119.78429795462813,11.968622648930179,-101.39754680882685,0.15,1
1790037574.168548,4.310654243483369,2.7168156612344947,13.290878163039551,-120.00446164289924,11.943844575106123,-101.59627004727918,0.15,1
1790037574.269217,4.362270434022358,2.7623295827335568,13.264182092539041,-120.2629914045566,11.928895343761539,-101.80919325646308,0.15,1
1790037574.3676567,4.363871916759684,2.7322118894435845,13.237592856499282,-120.51947295374784,11.90653471553834,-102.03172022726912,0.15,1
1790037574.467845,4.330015720427271,2.8196535366609,13.211927206393796,-120.76638995418787,11.879640483498816,-102.22848343056056,0.15,1
1790037574.5833158,4.3864249232319805,2.833095779832859,13.182018504446571,-121.05352110635773,11.862679467264382,-102.47052857342914,0.15,1
1790037574.668302,4.302089994134932,2.8549564684025364,13.159132667525897,-121.27291188493327,11.830576266517252,-102.65373163193289,0.15,1
1790037574.769725,4.328103858512692,2.8438650776261234,13.132508482270836,-121.52790191269867,11.811847788707114,-102.87213686414994,0.15,1
1790037574.8699384,4.367582509511874,2.743402806941861,13.105843124169823,-121.78319956070082,11.79510403197113,-103.10420920555441,0.15,1
1790037574.9702983,4.352304558113724,2.8304903689989467,13.079155625313824,-122.03877541474118,11.77012796523381,-103.30838554718017,0.15,1
1790037575.0788774,4.398762712366514,2.805172787023537,13.050057688903204,-122.3176191412836,11.7523634424227,-103.54920035203752,0.15,1
1790037575.1702502,4.444703387872837,2.8625977204450863,13.026385133585832,-122.54465289164098,11.739132871728883,-103.73356529982806,0.15,1
1790037575.2654495,4.355281737522796,2.8497282725026056,13.00028574617697,-122.79518013387049,11.703535144878844,-103.94844387291452,0.15,1
1790037575.3703094,4.464804117602194,2.9102464119349096,12.973482633750281,-123.05273192185682,11.69718085632807,-104.15828517178805,0.15,1
1790037575.4701304,4.306714449301659,2.765895526337901,12.946775267559854,-123.30963403377841,11.650766144821125,-104.39830459976095,0.15,1
1790037575.5803726,4.442360382679476,2.7593081293538764,12.917426374581577,-123.5922126189532,11.646166475796262,-104.63948450670713,0.15,1
