t,dr_x,dr_y
1790035539.255994,-0.7097566920267578,-8.814089570055675
1790035539.2735634,-0.7108361018555718,-8.824733488149977
1790035539.2969434,-0.7122743730120922,-8.838906985863538
1790035539.3156817,-0.7134282905516125,-8.85027265784711
1790035539.337635,-0.7147818095570575,-8.863596656248967
1790035539.3550994,-0.7158594747330381,-8.874201470077605
1790035539.3729088,-0.7169594321209689,-8.885021177820311
1790035539.3962207,-0.7184006530402454,-8.899193104661617
1790035539.4147863,-0.7195493890816056,-8.910485501844667
1790035539.437574,-0.720960495169829,-8.924354647233853
1790035539.45528,-0.7220576584312317,-8.935136317396887
1790035539.4868815,-0.7240175771155488,-8.954395674757942
1790035539.4976325,-0.7246845696128409,-8.960949758194461
1790035539.516869,-0.7258785145270116,-8.972682888944451
1790035539.5346456,-0.7269822354197348,-8.983530684011583
1790035539.5534575,-0.7281505177489962,-8.995016021732559
1790035539.5766213,-0.7295893718043923,-9.009167157933998
1790035539.595446,-0.7307587943546983,-9.020673220850089
1790035539.6162884,-0.7320535922485392,-9.033419572831665
1790035539.6344678,-0.7331829762471819,-9.04454270382368
1790035539.6584644,-0.7346736420127753,-9.05923449490354
1790035539.676022,-0.7357642481178274,-9.069988957168444
1790035539.69496,-0.7369403932575944,-9.081594777565089
1790035539.715764,-0.7382322207065205,-9.094350903013003
1790035539.7383904,-0.7396368201869464,-9.108232630011948
1790035539.75912,-0.7409234285288311,-9.120957304899056
1790035539.7773545,-0.7420548349557868,-9.132155622959814
1790035539.7961724,-0.7432221352441967,-9.143717701142592
1790035539.8183894,-0.744599630537934,-9.15737592124539
1790035539.8344202,-0.7455932932906613,-9.167235009659723
1790035539.8579605,-0.74705153598714,-9.181720981573147
1790035539.8781524,-0.7483018522859356,-9.194152676853454
1790035539.8968625,-0.7494597897031451,-9.205677366714637
1790035539.919613,-0.7508670143903423,-9.219698583224623
1790035539.935815,-0.7518687490927843,-9.229688017901083
1790035539.9546642,-0.753033543638088,-9.241314801584238
1790035539.9899373,-0.7552109487079613,-9.26309088114758
1790035539.9945788,-0.7554974307793888,-9.265956689335415
1790035540.0173452,-0.7569015273958463,-9.280020884158038
1790035540.0346649,-0.7579691075501677,-9.290724836441342
1790035540.0542057,-0.7591727732360084,-9.302807089714639
1790035540.0804973,-0.7607908427534813,-9.31907386686056
1790035540.0996995,-0.761971800044695,-9.330959861255637
1790035540.1186378,-0.7631357882199169,-9.342687911512655
1790035540.136536,-0.7642351511232056,-9.353776570073077
1790035540.159701,-0.7656569580257934,-9.36813669967096
1790035540.177552,-0.7667519444980491,-9.379207309503645
1790035540.19677,-0.7679300528944002,-9.391131464289895
1790035540.2179737,-0.7692291060585699,-9.404294535363547
1790035540.238345,-0.7704763827246472,-9.416947197671075
1790035540.2562704,-0.7715734177239354,-9.42808572121421
1790035540.2765684,-0.7728149185882525,-9.440704867654095
1790035540.3006258,-0.7742854756458715,-9.455670082095637
1790035540.3205223,-0.7755009928306156,-9.468053163082606
1790035540.3394897,-0.7766592192152345,-9.479863527736724
1790035540.3568532,-0.7777189995015044,-9.490679962018442
1790035540.3799093,-0.7791255072506056,-9.505050746906718
1790035540.3974955,-0.7801978355379637,-9.516017077963316
1790035540.416675,-0.7813668271031362,-9.527982746596766
1790035540.4381924,-0.7826775879989373,-9.541414111996895
1790035540.4559312,-0.7837577556898344,-9.552491859123608
1790035540.4820342,-0.7853462587852806,-9.568803626526904
1790035540.4968472,-0.7862474072543035,-9.578063692536526
1790035540.519707,-0.7876373856497911,-9.592362283478533
1790035540.5374663,-0.7887168013214284,-9.603475572715446
1790035540.5550854,-0.7897872702182989,-9.614506013891559
1790035540.5783355,-0.7911991083548495,-9.629070336085794
1790035540.596155,-0.7922807337912734,-9.640237776685842
1790035540.6191106,-0.7936733459817389,-9.654632585606356
1790035540.63662,-0.7947351578497125,-9.6656170658041
1790035540.6597464,-0.7961369485068892,-9.680133951804072
1790035540.67725,-0.7971976264501611,-9.69112610511655
1790035540.6953323,-0.7982931768785099,-9.702487192936168
1790035540.7180448,-0.7996690074638643,-9.716765594455783
1790035540.736087,-0.8007618866518028,-9.728113427817375
1790035540.7588809,-0.8021425521266582,-9.74245812607984
1790035540.776461,-0.8032075208471062,-9.753526747754194
1790035540.7996492,-0.8046124809993367,-9.768135185275856
1790035540.8173835,-0.8056872461624103,-9.77931274098214
1790035540.8351145,-0.8067620635860724,-9.790493310171836
1790035540.8583558,-0.8081715373099968,-9.805157313085218
1790035540.8759873,-0.8092411552479502,-9.81628691799091
1790035540.8992364,-0.8106523586929675,-9.830971357631041
1790035540.9163852,-0.8116936612730463,-9.841807524825654
1790035540.939832,-0.8131182831922488,-9.856632446097368
1790035540.957218,-0.8141750962052062,-9.867630222227243
1790035540.9837396,-0.815788479123259,-9.884418629806763
1790035540.9978323,-0.8166460896626452,-9.893342715424582
1790035541.0155523,-0.8177250416036107,-9.904569005733126
1790035541.0390627,-0.8191574705644167,-9.919473104897756
1790035541.0563424,-0.8202108985063452,-9.930432251491053
1790035541.0794537,-0.821620812184945,-9.945099042441703
1790035541.0971916,-0.8227036114238732,-9.956361043347377
1790035541.1161537,-0.823861810565095,-9.968406503436029
1790035541.1377788,-0.8251837321246928,-9.982151466710397
1790035541.1556208,-0.8262750385607895,-9.993497396923994
1790035541.178876,-0.8276986656215946,-10.008294703783127
1790035541.1965687,-0.8287824305445022,-10.019558090202477
1790035541.219488,-0.8301874800644824,-10.034157552603123
1790035541.2373595,-0.8312837815040497,-10.04554718308279
1790035541.2550592,-0.8323702115565539,-10.05683256316497
1790035541.2777195,-0.8337623603798384,-10.071289514460666
1790035541.2954085,-0.8348497653250668,-10.082580141971581
1790035541.3143218,-0.836013336133989,-10.094658312416081
1790035541.3362677,-0.837364555448875,-10.108681329970558
1790035541.3539395,-0.8384534430115962,-10.119978617702252
1790035541.3768976,-0.8398692679954989,-10.134664228688916
1790035541.394756,-0.8409714745382809,-10.146093284968046
1790035541.4177842,-0.8423940018419964,-10.160839775632276
1790035541.4352727,-0.8434751516985073,-10.17204405718468
1790035541.4529986,-0.8445717685789477,-10.183405806135733
1790035541.478183,-0.8461315367137169,-10.199558936350218
1790035541.4938686,-0.8471036246118292,-10.209623787977243
1790035541.517012,-0.8485392710058202,-10.224482906194352
1790035541.5346525,-0.8496343589238733,-10.235814383973416
1790035541.5578296,-0.8510745265545305,-10.250711277336416
1790035541.5755224,-0.8521747166648276,-10.262088594121964
1790035541.592852,-0.8532530909985995,-10.273237421623985
1790035541.616325,-0.8547152055545063,-10.288347627365757
1790035541.6337986,-0.8558044927574963,-10.299600987557362
1790035541.6569538,-0.857249471710833,-10.314521910867594
1790035541.6745515,-0.8583485899377159,-10.325866497637174
1790035541.6976652,-0.8597937569682639,-10.340775252451042
1790035541.7165213,-0.8609738733446887,-10.352943156474547
1790035541.7328773,-0.8619983503873918,-10.363501749946549
1790035541.7565725,-0.8634844013953089,-10.378806719809603
1790035541.774005,-0.8645786387069968,-10.390070955625461
1790035541.7970448,-0.8660266358074684,-10.404966372409877
1790035541.8151577,-0.8671660993560966,-10.41668118322886
1790035541.83752,-0.8685746037706753,-10.431151684974466
1790035541.8553464,-0.8696985623814921,-10.442691640359698
1790035541.873042,-0.8708153692489471,-10.454151394724768
1790035541.896211,-0.8722794752366723,-10.469163005620238
1790035541.9146645,-0.8734467478927924,-10.481124335830609
1790035541.9371786,-0.8748726045470567,-10.495724653327786
1790035541.9546518,-0.8759801847705992,-10.507060311019515
1790035541.978315,-0.8774820070481125,-10.522419519803528
1790035541.9954522,-0.878570554101108,-10.533546892819105
1790035542.014252,-0.8797658986069996,-10.545758877014082
1790035542.421597,-0.9062031448189277,-10.81279668847712
1790035542.422214,-0.9062431919580781,-10.813201190477562
1790035542.4226675,-0.9062726244849287,-10.813498474327663
1790035542.4230938,-0.9063002935047165,-10.813777942566018
1790035542.4235303,-0.9063286285557582,-10.814064134620937
1790035542.4238377,-0.9063485763731767,-10.81426561143895
1790035542.4242237,-0.9063736315730648,-10.814518670972904
1790035542.424801,-0.906411114907453,-10.814897249112194
1790035542.4252095,-0.906437626186126,-10.815165007246698
1790035542.4260352,-0.9064912236831899,-10.815706317190934
1790035542.4418328,-0.9075175639473213,-10.826067193548177
1790035542.4601705,-0.9087100690614616,-10.838099035852995
1790035542.4782202,-0.9098848731958105,-10.84994668457156
1790035542.5009985,-0.911369116231788,-10.864905741861495
1790035542.519206,-0.912556559651688,-10.876867974930304
1790035542.5416226,-0.9140200398929331,-10.891602850990068
1790035542.559407,-0.9151820265028824,-10.903297596995449
1790035542.5825927,-0.9166984886805069,-10.918552204858344
1790035542.600485,-0.9178696260439244,-10.930329012881861
1790035542.6191823,-0.9190943780423242,-10.942640762317088
1790035542.6409688,-0.9205226905045774,-10.956993930656198
1790035542.6588123,-0.9216932622637419,-10.968754175645747
1790035542.6817431,-0.9231988333843775,-10.98387554552875
1790035542.699774,-0.9243834296129136,-10.99577062514358
1790035542.722603,-0.9258844054773759,-11.010839122289362
1790035542.7407703,-0.9270796113318083,-11.022835695812763
1790035542.7587397,-0.9282625300711498,-11.034706577687052
1790035542.7819574,-0.9297921399147129,-11.050053042659725
1790035542.7996151,-0.9309561347854721,-11.06172925517172
1790035542.8223507,-0.9324560026383683,-11.076771226272804
1790035542.8399696,-0.9336189477872138,-11.088432804070152
1790035542.857474,-0.9347749391672117,-11.100023458814533
1790035542.8805158,-0.9362976002609742,-11.115289066875564
1790035542.89865,-0.9374965407510366,-11.127308555614954
1790035542.9217706,-0.9390262200564048,-11.142641799671201
1790035542.9390624,-0.940170823746586,-11.154114304650877
1790035542.9624598,-0.9417206859666601,-11.169646673012059
1790035542.9824016,-0.9430423442689752,-11.182891411587226
1790035542.9978187,-0.9440646004196753,-11.193134850264718
1790035543.0208251,-0.9455910014364163,-11.20842925738615
1790035543.038233,-0.9467465141881428,-11.220006677836528
1790035543.0617452,-0.9483083339762184,-11.235652747038058
1790035543.079294,-0.9494747068783423,-11.247335549172503
1790035543.102379,-0.9510102974073507,-11.262712793038125
1790035543.121338,-0.9522723025270899,-11.275347401991072
1790035543.1377378,-0.9533645890316708,-11.286281129795253
1790035543.160694,-0.9548941095142359,-11.301594214963313
1790035543.1790214,-0.9561138597645299,-11.313825095960823
1790035543.199025,-0.9574393980867026,-11.327180817500405
1790035543.222954,-0.9590071477325922,-11.343165644110176
1790035543.242653,-0.9602766817283399,-11.3563281554536
1790035543.2617228,-0.9614749811964879,-11.369070115921682
1790035543.2813995,-0.9626646857760275,-11.382210995682469
1790035543.3021655,-0.9638503556751576,-11.396062203634454
1790035543.321556,-0.9648789817338034,-11.408969604239893
1790035543.34207,-0.9658578507699371,-11.422578957051762
1790035543.3618371,-0.9666767297891533,-11.435631420351736
1790035543.381433,-0.9673432678828808,-11.448489648559491
1790035543.402806,-0.9678688007483405,-11.462389178592314
1790035543.421317,-0.9681502052271751,-11.474310103845472
1790035543.4429677,-0.9682098933541047,-11.488056733290012
1790035543.4606466,-0.9680589765773595,-11.499127548919555
1790035543.4783816,-0.9676838022612254,-11.510050946286421
1790035543.5018048,-0.9667571418082583,-11.524109332202096
1790035543.519392,-0.9657969857401921,-11.53443024203255
1790035543.5422146,-0.9640679382346178,-11.547380631314711
1790035543.559875,-0.9624180079962791,-11.55710335695719
1790035543.582921,-0.9596898594314729,-11.569236394019164
1790035543.6007664,-0.9572098416567414,-11.57826611526904
1790035543.62006,-0.9540668446915788,-11.58756313315323
1790035543.6413066,-0.9500058705256409,-11.59719659430956
1790035543.6592538,-0.9461231067475233,-11.604869661868872
1790035543.6821845,-0.9403788229144983,-11.613865368668751
1790035543.699949,-0.9354318854700875,-11.620320715424295
1790035543.7229965,-0.9281348175571223,-11.627792893155828
1790035543.7404506,-0.9220801362733735,-11.632908375719905
1790035543.7583995,-0.9152739591061603,-11.637572502029535
1790035543.782013,-0.9052768118149707,-11.64263631591776
1790035543.799225,-0.8974175501987091,-11.645739464391847
1790035543.822111,-0.8859294464023488,-11.648799823243891
1790035543.839713,-0.8764662125954698,-11.650510222146059
1790035543.8630426,-0.8628006511573005,-11.651626459716757
1790035543.880464,-0.8519578751109671,-11.651807397280107
1790035543.8982906,-0.8401874413253632,-11.651302449501332
1790035543.9212954,-0.8238629563960299,-11.649493041710244
1790035543.9391396,-0.8105121949670513,-11.647388717754628
1790035543.962473,-0.7918722624749324,-11.643434816986115
1790035543.9799762,-0.777223140896193,-11.639792104372974
1790035544.002903,-0.7568894754844049,-11.633859569521736
1790035544.0215073,-0.7396367354095508,-11.628283577824707
1790035544.0382676,-0.7234844815905777,-11.62264402379632
1790035544.061228,-0.7002172331498971,-11.613766923705922
1790035544.0788877,-0.681650980044454,-11.606262704454156
1790035544.1021078,-0.656089963227771,-11.595238235257915
1790035544.1207747,-0.634807339144771,-11.585637289831014
1790035544.1429904,-0.6084549958762013,-11.573182306448212
1790035544.1605856,-0.586953232573999,-11.56268510866864
1790035544.1780837,-0.5649604992401113,-11.551634016538024
1790035544.2014835,-0.5344874339652506,-11.535789551263424
1790035544.2205305,-0.5090001362984004,-11.522207353740106
1790035544.2421775,-0.4791805500338497,-11.505914813060826
1790035544.2596877,-0.4545213285570775,-11.49219529212635
1790035544.2828104,-0.42105717317381824,-11.473173042077565
1790035544.300817,-0.3944750033517992,-11.45783444427131
1790035544.3194523,-0.36643151861852874,-11.44142354533888
1790035544.3413482,-0.33278211598359186,-11.421436807219353
1790035544.3588376,-0.3054796775799504,-11.405043834963704
1790035544.3821056,-0.2684470444336688,-11.382517940997117
1790035544.3996289,-0.24017902671134397,-11.365170863290558
1790035544.4226618,-0.20240586038019806,-11.34174456995358
1790035544.44041,-0.1729551214469626,-11.32334395618847
1790035544.4585335,-0.142546182078142,-11.304213781122781
1790035544.4872282,-0.09361470513456634,-11.273125991283043
1790035544.504638,-0.06365615818763432,-11.253988337044344
1790035544.5235682,-0.030783616192129833,-11.232875466598268
1790035544.5443811,0.005693024414425547,-11.209320744281541
1790035544.563773,0.039945215067147856,-11.187101835626784
1790035544.5834816,0.07501399322910551,-11.164256637953315
1790035544.6042516,0.11223468695969394,-11.13991112450263
1790035544.6242752,0.14834225375889276,-11.116210226921046
1790035544.6438718,0.18387757938451071,-11.09281190423702
1790035544.6643045,0.2211255563369362,-11.068213802749026
1790035544.6841028,0.25738776899672,-11.04420473420848
1790035544.7041385,0.29424420036437116,-11.019745051722099
1790035544.7226305,0.328386176571856,-10.997042357203245
1790035544.7466505,0.3729259783646228,-10.96735853473077
1790035544.7630444,0.403406680558158,-10.947016311664798
1790035544.7823248,0.4393583444849372,-10.92298763001633
1790035544.7987046,0.4699688432444809,-10.902506378945507
1790035544.8235197,0.5164844940704043,-10.871337238080873
1790035544.8411202,0.5495395850394216,-10.849167858030714
1790035544.8585892,0.582404174141115,-10.827108951077584
1790035544.8824165,0.6273265301332634,-10.79692891574218
1790035544.9003325,0.6611535189939828,-10.774189273636946
