t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,trust_weight,is_spoofed
1790035416.6799903,38.88816063839768,31.5974565414952,13.947058962359918,4.073663161938502,17.688224213765583,8.202232168872007,0.15,1
1790035416.7791631,38.94951083057172,31.69575182699874,13.937854257690622,3.9874016909359034,17.689602743622785,8.143654211345329,0.15,1
1790035416.878554,39.04360768381036,31.77592601226829,13.92862435239528,3.900898720525515,17.695871852107544,8.082152814286932,0.15,1
1790035416.977375,39.237588128533694,31.828990945446638,13.919411998274608,3.814556897580757,17.717138417813473,8.01672200476064,0.15,1
1790035417.082371,39.27222053382117,31.905630508432477,13.909552662815715,3.7221470991894017,17.713952843466533,7.949669610575863,0.15,1
1790035417.1812868,39.368331828552726,31.99779252278328,13.900249087548243,3.634937514908994,17.720461498698914,7.889365766090136,0.15,1
1790035417.280672,39.38988914531024,32.00264085106901,13.890871251583375,3.5470168694195636,17.715723935642405,7.815360466666981,0.15,1
1790035417.379285,39.47885372177058,32.01254270605744,13.881508955795752,3.459220009875064,17.721110670691974,7.74221841430242,0.15,1
1790035417.4785757,39.74418835978036,32.200395901323,13.872071820282942,3.3706918218009396,17.752889301207553,7.6951474337292485,0.15,1
1790035417.5781431,39.73789425683411,32.14904290595984,13.862592271288836,3.281728380396869,17.743887569120627,7.611825559231313,0.15,1
1790035417.677276,39.723087606201936,32.265225572804866,13.853109978675576,3.1926939684893467,17.73360662280453,7.553573709136675,0.15,1
1790035417.781909,40.09518729302615,32.38616265362106,13.843068733744248,3.0983534656557423,17.78088651763653,7.491524843850539,0.15,1
1790035417.881683,40.04426413954954,32.45634615309098,13.833461678044626,3.008030378248378,17.76508204727036,7.425277744474768,0.15,1
1790035417.98081,40.091634756765984,32.48645414138233,13.823918701654764,2.9182421713979787,17.764076109921447,7.353473966895631,0.15,1
1790035418.0830712,40.27517761637518,32.5674008867048,13.814046183739347,2.825275427941027,17.783215898634722,7.286594246755593,0.15,1
1790035418.1807852,40.40579514442872,32.65619388181396,13.804479811208884,2.7351109069685386,17.79467711119186,7.223273353195352,0.15,1
1790035418.2791998,40.49641102267066,32.67228100200756,13.79492255207231,2.6449473135626222,17.80014582266206,7.149047366829362,0.15,1
1790035418.3781574,40.60515901624084,32.85625811831187,13.785244665177103,2.5535544922185887,17.808231817836663,7.09896003613258,0.15,1
1790035418.477689,40.60959863585445,32.7989332994522,13.775543907159605,2.46185055085729,17.80065211646383,7.012412963146527,0.15,1
1790035418.58253,40.82795218600875,32.905912071287844,13.765251675101583,2.3644465942778856,17.824656751737656,6.945666415829379,0.15,1
1790035418.6816845,40.9288211452682,32.96159968770727,13.755491562235939,2.2719738982290645,17.83149099969078,6.875417766650795,0.15,1
1790035418.7808323,41.02884289883471,33.05854337197845,13.745740315559495,2.179480932709206,17.838205703050775,6.811340298599593,0.15,1
1790035418.8798397,41.06632456674983,33.19835093425401,13.73594729368655,2.0864818711972477,17.83550388464604,6.7532622306557615,0.15,1
1790035418.9796505,41.133436904786805,33.141757902578725,13.726094681153603,1.9928005510984346,17.837196014698584,6.665144153820478,0.15,1
1790035419.078786,41.22654557582735,33.279664779463616,13.716258594760133,1.8991552602438957,17.842801641920214,6.6062316881268535,0.15,1
