t,dr_x,dr_y
1790035477.2391958,13.097750197418875,-25.58578139724589
1790035477.2527337,13.096722455811559,-25.61035193698807
1790035477.2722838,13.095241596345128,-25.64585003512745
1790035477.2911544,13.0938152684719,-25.680128682290633
1790035477.3092964,13.092446769928952,-25.713096919011786
1790035477.332268,13.090718421664944,-25.754862397555573
1790035477.3499362,13.089391629270981,-25.78699774812283
1790035477.36737,13.088084970139711,-25.818717980768067
1790035477.3906546,13.086344055680923,-25.86110464104044
1790035477.4084709,13.085014609973133,-25.893548772604593
1790035477.4313822,13.083308931565233,-25.935290699194525
1790035477.4493885,13.081971011907582,-25.968108311770074
1790035477.4747834,13.080088837633367,-26.014415779290214
1790035477.4902308,13.078945741008038,-26.042592655019856
1790035477.5071957,13.077692457213216,-26.073547965111782
1790035477.530558,13.075970290626831,-26.116196071973146
1790035477.5479016,13.074693726556582,-26.147867411540794
1790035477.5710642,13.07299202822869,-26.19018407652846
1790035477.5889735,13.071678036446501,-26.222914542683206
1790035477.6126237,13.06994568122662,-26.26615645549606
1790035477.6309135,13.0686075315916,-26.299609144825492
1790035477.6491327,13.067275970424031,-26.332944277783536
1790035477.67203,13.065604570442371,-26.374856738848816
1790035477.6897216,13.064314274092116,-26.407251266271764
1790035477.707603,13.063011167250657,-26.440004232779444
1790035477.7283237,13.061502388341594,-26.477972558112146
1790035477.7510724,13.059847414275493,-26.51967462994228
1790035477.7684665,13.058582765952691,-26.5515711314352
1790035477.7915492,13.056905999587268,-26.593917740670353
1790035477.8099709,13.055568609076792,-26.627725134624086
1790035477.8275173,13.054295575228275,-26.659937189661658
1790035477.8503306,13.052641578151833,-26.701836836538764
1790035477.868192,13.051347490510507,-26.734653009461383
1790035477.8912125,13.049680928899269,-26.776966929812172
1790035477.9084885,13.048430935719608,-26.808732747590216
1790035477.932003,13.04673091323735,-26.85198951924634
1790035477.9495203,13.045465236783398,-26.884225326095674
1790035477.9747665,13.043642777211435,-26.93070763811921
1790035477.990239,13.042526493991032,-26.959203915129923
1790035478.0080223,13.041244342984028,-26.991968487227
1790035478.0314662,13.03955561511279,-27.03518328100282
1790035478.0486703,13.038317208337979,-27.066907411008707
1790035478.0719175,13.03664536206116,-27.109796302248768
1790035478.089488,13.035382647160946,-27.142224285571903
1790035478.1071706,13.034112710539507,-27.174871170969233
1790035478.1306825,13.032425509997108,-27.21830194214722
1790035478.14805,13.03117986841853,-27.250394456381056
1790035478.171596,13.029492261378667,-27.293924489406187
1790035478.1888068,13.02825922242553,-27.3257532540438
1790035478.2118824,13.026606818593182,-27.368447853384126
1790035478.229555,13.025341720939526,-27.401156949340645
1790035478.247362,13.02406727912421,-27.434126341975837
1790035478.2702506,13.022429468664521,-27.476522710787094
1790035478.2876923,13.021181406326962,-27.508840412468313
1790035478.311072,13.019508392450412,-27.55217922423173
1790035478.3289795,13.018226750450077,-27.5853846146468
1790035478.351982,13.016579977354196,-27.628055520419252
1790035478.3691726,13.015348909743112,-27.659954185571895
1790035478.3870327,13.014069365397468,-27.693105866250008
1790035478.4101405,13.012412860163202,-27.736015133090298
1790035478.4278698,13.011141236042812,-27.768947007817935
1790035478.4511275,13.00947177440295,-27.812165055379957
1790035478.475075,13.007751211928781,-27.856682845939755
1790035478.491688,13.006556810341458,-27.8875746959184
1790035478.5095468,13.005271772032035,-27.92079291042887
1790035478.5273914,13.00398666111438,-27.953994863480602
1790035478.5501616,13.002344871308294,-27.99637707154424
1790035478.56784,13.00106905011962,-28.029291734429773
1790035478.5908122,12.999409026771675,-28.072078295789314
1790035478.6089838,12.998094563481063,-28.105933668758183
1790035478.6317246,12.99644741102352,-28.148317813509834
1790035478.649649,12.995147721404319,-28.181734698049052
1790035478.6669018,12.993895359272223,-28.213908886556908
1790035478.6903,12.992194297749133,-28.25755953440346
1790035478.7076094,12.99093441270275,-28.289860255124427
1790035478.7310896,12.989222503989904,-28.333692558889037
1790035478.7487245,12.987935059898836,-28.366622267185868
1790035478.7717247,12.986252857124486,-28.409586597516764
1790035478.789684,12.98493735855756,-28.44314425708862
1790035478.8125217,12.983261212680864,-28.48583279685602
1790035478.8302915,12.981954864191954,-28.51905800729175
1790035478.8477116,12.980672147197684,-28.551638379504634
1790035478.870893,12.978961478062795,-28.59501023785377
1790035478.888387,12.977668384752606,-28.627750082696437
1790035478.911688,12.975942253518806,-28.67137405227078
1790035478.9298053,12.97459795504633,-28.705302517711008
1790035478.9525702,12.972905509204715,-28.747950435368963
1790035478.973858,12.971320139069567,-28.787845014655545
1790035478.9878037,12.970280459664762,-28.81398561545984
1790035479.0107286,12.968568492919248,-28.856973804503415
1790035479.0285616,12.967235135082044,-28.89042359327579
1790035479.0518105,12.965494238422654,-28.93404899913184
1790035479.0695531,12.964164305972895,-28.967352112697295
1790035479.0922775,12.962458994324452,-29.010022568876188
1790035479.110195,12.961113347000271,-29.043677143746002
1790035479.1277575,12.959793460476106,-29.076675462339672
1790035479.1509328,12.958050461249375,-29.12023708663523
1790035479.1691563,12.956679152884039,-29.154502334116422
1790035479.191847,12.954970723035991,-29.197184786708792
1790035479.2094524,12.953644600559507,-29.230312014794567
1790035479.2329383,12.95187471403013,-29.27452389511874
1790035479.2497723,12.95060567616205,-29.306223858997786
1790035479.2677023,12.949253665898594,-29.339999339125495
1790035479.290921,12.947502193293056,-29.38375682309608
1790035479.308637,12.946165534640414,-29.417155606462952
1790035479.331671,12.944427167018203,-29.4606000911947
1790035479.3490674,12.943114026463359,-29.493422863229117
1790035479.3724208,12.941350590226703,-29.53750548896221
1790035479.3902602,12.94000316353021,-29.571192140071734
1790035479.4076846,12.938686631749267,-29.604106736088433
1790035479.4310887,12.936917487356757,-29.648338678778153
1790035479.4484353,12.935605702896618,-29.681134323691307
1790035479.4753056,12.93357238685515,-29.731964277257706
1790035479.4909947,12.932384653474553,-29.761652984734866
1790035479.5085466,12.93105532973668,-29.794878912164528
1790035479.531796,12.929293571470737,-29.838911712242414
1790035479.5496123,12.92794298763797,-29.872667140017402
1790035479.5721836,12.926231217601584,-29.91545167893767
1790035479.589881,12.924888673942265,-29.949009734301864
1790035479.6079097,12.92352060008523,-29.983208920369993
1790035479.6311843,12.921753836540413,-30.02738038634926
1790035479.648912,12.9204078108082,-30.06103665666037
1790035479.672099,12.918646604989089,-30.105078777250217
1790035479.689496,12.917324898004383,-30.138134371532775
1790035479.7126298,12.915566697399596,-30.182110792620147
1790035479.731222,12.914153342273652,-30.217466713642075
1790035479.748463,12.912842317362285,-30.25026445429256
1790035479.771259,12.91110829955495,-30.293649152147694
1790035479.7888756,12.909767842210385,-30.327187734704168
1790035479.811977,12.90800936976069,-30.371188111648745
1790035479.8299465,12.906641011232443,-30.405426233806818
1790035479.8472767,12.905320923461577,-30.438457094140514
1790035479.8706944,12.903536288841382,-30.48311087878313
1790035479.8881035,12.902209056772904,-30.516318413057665
1790035479.911218,12.90044583929457,-30.560428634146557
1790035479.9290648,12.899083804089015,-30.594498313775617
1790035479.9521449,12.897321162932796,-30.638578231051405
1790035479.976628,12.895449952979327,-30.685360344899955
1790035479.987421,12.894624749726376,-30.70598773891612
1790035480.010461,12.89286178761447,-30.750041675518666
1790035480.0283718,12.89149036257426,-30.784300102181792
1790035480.0519931,12.889680059009926,-30.82950258684344
1790035480.0691726,12.8883624217399,-30.862388901815127
1790035480.092439,12.886576041081385,-30.90694757563911
1790035480.109864,12.885237021207033,-30.940330799903542
1790035480.1274269,12.883886202243088,-30.973989636090128
1790035480.1506965,12.882094245190567,-31.018605636492662
1790035480.1686728,12.880708526242787,-31.053084442605822
1790035480.1914198,12.878952709595184,-31.096732837513198
1790035480.2092495,12.877574967363069,-31.130957208856916
1790035480.2318666,12.87582482265544,-31.17438997484757
1790035480.2496195,12.874449469604576,-31.208493324306556
1790035480.267277,12.873079945447437,-31.24242480840475
1790035480.2902706,12.87129374230963,-31.286629499267637
1790035480.308073,12.869909175121723,-31.320865774792743
1790035480.3316214,12.868074718487966,-31.36617194705133
1790035480.3486938,12.86674319573555,-31.399029016655565
1790035480.371945,12.864926749690229,-31.443796441844256
1790035480.38946,12.863556746389063,-31.47753089502553
1790035480.4071658,12.86217009241837,-31.511643383124227
1790035480.4308484,12.860312251262766,-31.557291348138442
1790035480.4479334,12.858970345349757,-31.59023310650236
1790035480.4733117,12.856973641504732,-31.6391881064592
1790035480.4887688,12.855756247275686,-31.669013801501887
1790035480.5119858,12.853925029555457,-31.713832151570653
1790035480.5301015,12.852494525126348,-31.74881492783255
1790035480.547114,12.85114977695338,-31.781677477389273
1790035480.5702603,12.849317750999617,-31.826408628042127
1790035480.587823,12.847926291556577,-31.86036023538632
1790035480.6114018,12.846055880664284,-31.905962762382902
1790035480.6288383,12.844671390453852,-31.93969694664277
1790035480.6518052,12.842845785095038,-31.98415023316099
1790035480.6692832,12.84145523123999,-32.01799100880682
1790035480.6873367,12.840017614174037,-32.0529582251571
1790035480.710356,12.838182316192167,-32.097563224835405
1790035480.7277684,12.836792783878028,-32.13131487359381
1790035480.7510011,12.834936457798497,-32.17636835612304
1790035480.768474,12.833538979560792,-32.21026376664804
1790035480.7917016,12.831678772152669,-32.25534216602277
1790035480.809177,12.830277773125049,-32.28926862584321
1790035480.827387,12.828816236119733,-32.32463397866626
1790035480.8506346,12.826947621720775,-32.369802337985504
1790035480.8676453,12.82557883863135,-32.40286388895352
1790035480.8909247,12.823702851721656,-32.448129738031504
1790035480.9086678,12.822271470964338,-32.482642384544086
1790035480.9319367,12.820391759867926,-32.527924070732105
1790035480.949616,12.818962193369261,-32.56234001572579
1790035480.9748278,12.816920788742499,-32.611443958647314
1790035480.9900837,12.81568452549075,-32.641166193725965
1790035481.007748,12.814251898880487,-32.67559239563188
1790035481.0310698,12.812358300406544,-32.72106604303448
1790035481.0484123,12.810949139089686,-32.75489285482775
1790035481.0716982,12.809055095996692,-32.800333264749916
1790035481.0894048,12.807613863854838,-32.834898624020205
1790035481.1125276,12.805730059188509,-32.88005795399919
1790035481.1307335,12.804245859462998,-32.91562756519569
1790035481.1476784,12.80286360470198,-32.948744929157456
1790035481.1708431,12.800972324126036,-32.994039862963824
1790035481.1883953,12.799538340189493,-33.0283724990806
1790035481.211871,12.797618543011955,-33.07431385219853
1790035481.2294557,12.796179494760223,-33.10873929597895
1790035481.2524407,12.794296602326103,-33.15375791690256
1790035481.269952,12.792861045167257,-33.188068187545
1790035481.2877848,12.791397919133448,-33.223021059178876
1790035481.310817,12.789506140170298,-33.26818652348361
1790035481.3287,12.788035987304097,-33.30326771113348
1790035481.3518631,12.786129599578794,-33.348728501411806
1790035481.3696332,12.784665768767114,-33.38361757737747
1790035481.3923974,12.782788356863056,-33.42833312666598
1790035481.4101706,12.781321249394471,-33.46325765888074
1790035481.4283128,12.779822238891818,-33.498920894797294
1790035481.450956,12.777949264975856,-33.54345335836852
1790035481.474255,12.776019801458348,-33.58929752916134
1790035481.491903,12.774557156880814,-33.624035399335774
1790035481.5105915,12.773006929031284,-33.660835610390656
1790035481.528609,12.771511215022548,-33.69632809456356
1790035481.551265,12.769628550265471,-33.7409787672101
1790035481.5683684,12.768206300536693,-33.774698465840984
1790035481.5917015,12.76626409056888,-33.82072224206657
1790035481.6095312,12.764778918758934,-33.855903708982765
1790035481.6322956,12.762880900911687,-33.9008436573608
1790035481.6500833,12.761396711783593,-33.93597186108237
1790035481.667662,12.759928851301243,-33.970699863049255
1790035481.690653,12.758007065849164,-34.0161426529808
1790035481.708248,12.756535197084927,-34.05093217949576
1790035481.7316122,12.754578641002107,-34.097151939016534
1790035481.749326,12.75309409526854,-34.13220676210119
1790035481.7721033,12.751183479397737,-34.177303660141334
1790035481.7900128,12.749680120008925,-34.21277625884145
1790035481.8074985,12.74821141800514,-34.24742212459919
1790035481.830553,12.746273284266467,-34.29312498323816
1790035481.848077,12.744799241167625,-34.32787722972196
1790035481.8714647,12.742830398914583,-34.37428145723856
1790035481.889044,12.741349760731744,-34.409174456746584
1790035481.912095,12.739406855264024,-34.454951205506454
1790035481.92979,12.737914586870055,-34.49010487450109
1790035481.9477022,12.736403113071425,-34.525703859449415
1790035481.9707496,12.734456748083739,-34.571531686498574
1790035481.9881723,12.732984508864918,-34.606188151201245
1790035482.3912194,12.697806840946853,-35.4143936750197
1790035482.3913443,12.69779593691962,-35.414644192763625
1790035482.3915155,12.697780995703228,-35.414987460612394
1790035482.3917394,12.697761455243304,-35.41543638811336
1790035482.3919938,12.697739250659007,-35.41594651383938
1790035482.392192,12.697721957023768,-35.41634381105044
1790035482.3923783,12.697705682861143,-35.41671768295679
1790035482.392625,12.69768414309706,-35.41721251581255
